longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.97792,24.789697,145,23.5,0.777,200907,2009,7,1
112.84955,24.798167,146,25.7,0.8118,200907,2009,7,2
112.862387,24.798167,147,25.225,0.8023,200907,2009,7,2
112.875224,24.798167,148,25.225,0.8384,200907,2009,7,2
112.888061,24.798167,149,24.5,0.8235,200907,2009,7,1
112.900898,24.798167,150,23.725,0.6714,200907,2009,7,0
112.913735,24.798167,151,22.950000000000003,0.8832,200907,2009,7,3
112.926572,24.798167,152,22.15,0.8914,200907,2009,7,3
112.939409,24.798167,153,21.475,0.8339,200907,2009,7,3
112.952246,24.798167,154,21.15,0.8283,200907,2009,7,3
112.965083,24.798167,155,21.775,0.7996,200907,2009,7,3
112.97792,24.798167,156,22.55,0.8759,200907,2009,7,3
112.875224,24.806637,157,26.075,0.7622,200907,2009,7,2
112.888061,24.806637,158,25.375,0.82369995,200907,2009,7,2
112.900898,24.806637,159,24.375,0.8121,200907,2009,7,1
112.913735,24.806637,160,23.3,0.838,200907,2009,7,1
112.926572,24.806637,161,22.525,0.8418,200907,2009,7,3
112.939409,24.806637,162,21.85,0.8804,200907,2009,7,3
112.952246,24.806637,163,21.325000000000003,0.8864,200907,2009,7,3
112.965083,24.806637,164,21.625,0.8864,200907,2009,7,3
112.97792,24.806637,165,22.525,0.5068,200907,2009,7,0
112.875224,24.815107,166,26.250000000000004,0.7672,200907,2009,7,2
112.888061,24.815107,167,25.575,0.7672,200907,2009,7,2
112.900898,24.815107,168,24.4,0.88449997,200907,2009,7,1
112.913735,24.815107,169,23.250000000000004,0.87149996,200907,2009,7,1
112.926572,24.815107,170,22.35,0.90459996,200907,2009,7,3
112.939409,24.815107,171,21.625,0.9,200907,2009,7,3
112.952246,24.815107,172,21.325000000000003,0.8897,200907,2009,7,3
112.965083,24.815107,173,22.175,0.5068,200907,2009,7,0
112.875224,24.823577,174,25.925000000000004,0.81579995,200907,2009,7,2
112.888061,24.823577,175,25.525,0.80509996,200907,2009,7,2
112.900898,24.823577,176,24.175,0.80619997,200907,2009,7,1
112.913735,24.823577,177,23.175,0.815,200907,2009,7,3
112.926572,24.823577,178,22.075,0.90639997,200907,2009,7,3
112.939409,24.823577,179,21.450000000000003,0.898,200907,2009,7,3
112.952246,24.823577,180,21.325000000000003,0.8149,200907,2009,7,3
112.965083,24.823577,181,22.15,0.81769997,200907,2009,7,3
112.888061,24.832047,182,25.575000000000003,0.8041,200907,2009,7,2
112.900898,24.832047,183,24.0,0.8373,200907,2009,7,1
112.913735,24.832047,184,23.475,0.8445,200907,2009,7,1
112.888061,24.840517,185,25.725,0.8074,200907,2009,7,2
112.888061,24.848987,186,25.725,0.7899,200907,2009,7,2
112.952246,24.688057,1,24.200000000000003,0.8382,201007,2010,7,1
112.965083,24.688057,2,24.8,0.8437,201007,2010,7,1
112.97792,24.688057,3,25.4,0.8161,201007,2010,7,2
112.862387,24.696527,4,25.475,0.81549996,201007,2010,7,2
112.888061,24.696527,5,22.4,0.84169996,201007,2010,7,3
112.939409,24.696527,6,23.225,0.90989995,201007,2010,7,1
112.952246,24.696527,7,23.85,0.7503,201007,2010,7,1
112.965083,24.696527,8,24.8,0.86359996,201007,2010,7,1
112.97792,24.696527,9,25.4,0.82379997,201007,2010,7,2
112.990757,24.696527,10,25.55,0.8081,201007,2010,7,2
113.003594,24.696527,11,25.525,0.7894,201007,2010,7,2
113.016431,24.696527,12,25.575000000000003,0.81009996,201007,2010,7,2
112.84955,24.704997,13,25.9,0.8074,201007,2010,7,2
112.862387,24.704997,14,25.575,0.8074,201007,2010,7,2
112.875224,24.704997,15,24.025,0.703,201007,2010,7,1
112.888061,24.704997,16,22.825000000000003,0.662,201007,2010,7,0
112.900898,24.704997,17,21.1,0.7797,201007,2010,7,3
112.913735,24.704997,18,21.700000000000003,0.72209996,201007,2010,7,3
112.926572,24.704997,19,22.625,0.5663,201007,2010,7,0
112.939409,24.704997,20,23.05,0.6544,201007,2010,7,0
112.952246,24.704997,21,23.775,0.755,201007,2010,7,1
112.965083,24.704997,22,24.525,0.8695,201007,2010,7,1
112.97792,24.704997,23,25.15,0.8486,201007,2010,7,2
112.990757,24.704997,24,25.375,0.857,201007,2010,7,2
113.003594,24.704997,25,25.525,0.7306,201007,2010,7,2
113.016431,24.704997,26,25.575000000000003,0.77279997,201007,2010,7,2
112.84955,24.713467,27,25.5,0.796,201007,2010,7,2
112.862387,24.713467,28,24.625,0.79969996,201007,2010,7,1
112.875224,24.713467,29,22.65,0.8145,201007,2010,7,3
112.888061,24.713467,30,21.925000000000004,0.8455,201007,2010,7,3
112.900898,24.713467,31,21.15,0.7698,201007,2010,7,3
112.913735,24.713467,32,21.8,0.72069997,201007,2010,7,3
112.926572,24.713467,33,22.5,0.75479996,201007,2010,7,3
112.939409,24.713467,34,23.0,0.8193,201007,2010,7,3
112.952246,24.713467,35,23.7,0.86759996,201007,2010,7,1
112.965083,24.713467,36,24.475,0.8484,201007,2010,7,1
112.97792,24.713467,37,24.950000000000003,0.85109997,201007,2010,7,1
112.990757,24.713467,38,25.15,0.8779,201007,2010,7,1
113.003594,24.713467,39,25.325,0.7708,201007,2010,7,2
112.84955,24.721937,40,24.8,0.8111,201007,2010,7,1
112.862387,24.721937,41,23.950000000000003,0.76449996,201007,2010,7,1
112.875224,24.721937,42,22.225,0.7382,201007,2010,7,3
112.888061,24.721937,43,21.425,0.85349995,201007,2010,7,3
112.900898,24.721937,44,21.325,0.8522,201007,2010,7,3
112.913735,24.721937,45,21.925,0.6414,201007,2010,7,0
112.926572,24.721937,46,22.225,0.6597,201007,2010,7,0
112.939409,24.721937,47,22.6,0.61259997,201007,2010,7,0
112.952246,24.721937,48,23.5,0.8777,201007,2010,7,1
112.965083,24.721937,49,24.125,0.83849996,201007,2010,7,1
112.97792,24.721937,50,24.800000000000004,0.8211,201007,2010,7,1
112.990757,24.721937,51,24.9,0.8211,201007,2010,7,2
113.003594,24.721937,52,25.175,0.8006,201007,2010,7,2
112.862387,24.730407,53,24.0,0.85179996,201007,2010,7,1
112.875224,24.730407,54,22.5,0.83959997,201007,2010,7,3
112.888061,24.730407,55,22.075000000000003,0.789,201007,2010,7,3
112.900898,24.730407,56,21.9,0.704,201007,2010,7,3
112.913735,24.730407,57,22.450000000000003,0.704,201007,2010,7,3
112.926572,24.730407,58,22.075000000000003,0.5987,201007,2010,7,0
112.939409,24.730407,59,22.7,0.6741,201007,2010,7,0
112.952246,24.730407,60,23.4,0.84349996,201007,2010,7,1
112.965083,24.730407,61,24.225,0.84669995,201007,2010,7,1
112.97792,24.730407,62,24.625,0.7999,201007,2010,7,1
112.990757,24.730407,63,24.95,0.8048,201007,2010,7,2
113.003594,24.730407,64,25.25,0.7766,201007,2010,7,2
112.84955,24.738877,65,25.250000000000004,0.8055,201007,2010,7,2
112.862387,24.738877,66,24.5,0.8566,201007,2010,7,1
112.875224,24.738877,67,23.45,0.8724,201007,2010,7,1
112.888061,24.738877,68,23.225,0.8707,201007,2010,7,1
112.900898,24.738877,69,23.35,0.8103,201007,2010,7,1
112.913735,24.738877,70,23.075,0.7213,201007,2010,7,3
112.926572,24.738877,71,22.4,0.5664,201007,2010,7,0
112.939409,24.738877,72,22.5,0.5399,201007,2010,7,0
112.952246,24.738877,73,23.3,0.49269998,201007,2010,7,0
112.965083,24.738877,74,24.175,0.8323,201007,2010,7,1
112.97792,24.738877,75,24.825000000000003,0.79969996,201007,2010,7,2
112.990757,24.738877,76,25.175,0.8222,201007,2010,7,2
113.003594,24.738877,77,25.325,0.7578,201007,2010,7,2
112.84955,24.747347,78,25.875,0.79899997,201007,2010,7,2
112.862387,24.747347,79,25.25,0.83489996,201007,2010,7,2
112.875224,24.747347,80,24.775,0.8861,201007,2010,7,1
112.888061,24.747347,81,24.25,0.8039,201007,2010,7,1
112.900898,24.747347,82,23.85,0.52489996,201007,2010,7,0
112.913735,24.747347,83,23.15,0.6008,201007,2010,7,0
112.926572,24.747347,84,22.625,0.51879996,201007,2010,7,0
112.939409,24.747347,85,22.4,0.5535,201007,2010,7,0
112.952246,24.747347,86,23.15,0.86259997,201007,2010,7,1
112.965083,24.747347,87,24.125,0.8681,201007,2010,7,1
112.97792,24.747347,88,24.9,0.8222,201007,2010,7,2
112.84955,24.755817,89,26.725,0.8156,201007,2010,7,2
112.862387,24.755817,90,26.275,0.77629995,201007,2010,7,2
112.875224,24.755817,91,25.65,0.7809,201007,2010,7,2
112.888061,24.755817,92,24.775,0.78429997,201007,2010,7,2
112.900898,24.755817,93,23.875,0.847,201007,2010,7,1
112.913735,24.755817,94,23.05,0.8498,201007,2010,7,3
112.926572,24.755817,95,22.35,0.5656,201007,2010,7,0
112.939409,24.755817,96,22.05,0.7446,201007,2010,7,3
112.952246,24.755817,97,23.075,0.8337,201007,2010,7,3
112.965083,24.755817,98,23.85,0.8337,201007,2010,7,1
112.97792,24.755817,99,24.675,0.8167,201007,2010,7,1
112.84955,24.764287,100,27.15,0.7902,201007,2010,7,2
112.862387,24.764287,101,26.625,0.7872,201007,2010,7,2
112.875224,24.764287,102,25.875,0.83489996,201007,2010,7,2
112.888061,24.764287,103,25.225,0.83489996,201007,2010,7,2
112.900898,24.764287,104,24.35,0.796,201007,2010,7,1
112.913735,24.764287,105,23.475,0.5021,201007,2010,7,0
112.926572,24.764287,106,22.575,0.71029997,201007,2010,7,3
112.939409,24.764287,107,21.9,0.7495,201007,2010,7,3
112.952246,24.764287,108,22.475,0.83709997,201007,2010,7,3
112.965083,24.764287,109,23.200000000000003,0.8584,201007,2010,7,1
112.97792,24.764287,110,24.3,0.8526,201007,2010,7,1
112.836713,24.772757,111,27.45,0.7897,201007,2010,7,2
112.84955,24.772757,112,26.925,0.7809,201007,2010,7,2
112.862387,24.772757,113,26.175,0.8163,201007,2010,7,2
112.875224,24.772757,114,25.4,0.80719995,201007,2010,7,2
112.888061,24.772757,115,25.275,0.824,201007,2010,7,2
112.900898,24.772757,116,24.75,0.80289996,201007,2010,7,1
112.913735,24.772757,117,23.875,0.5336,201007,2010,7,0
112.926572,24.772757,118,23.1,0.7423,201007,2010,7,3
112.939409,24.772757,119,22.225,0.78209996,201007,2010,7,3
112.952246,24.772757,120,22.200000000000003,0.8649,201007,2010,7,3
112.965083,24.772757,121,23.35,0.8445,201007,2010,7,1
112.97792,24.772757,122,24.15,0.8699,201007,2010,7,1
112.836713,24.781227,123,27.45,0.6834,201007,2010,7,2
112.84955,24.781227,124,26.65,0.80539995,201007,2010,7,2
112.862387,24.781227,125,25.675,0.7804,201007,2010,7,2
112.875224,24.781227,126,24.55,0.8617,201007,2010,7,1
112.888061,24.781227,127,24.450000000000003,0.8894,201007,2010,7,1
112.900898,24.781227,128,24.325,0.71669996,201007,2010,7,1
112.913735,24.781227,129,23.6,0.71669996,201007,2010,7,1
112.926572,24.781227,130,23.0,0.7856,201007,2010,7,3
112.939409,24.781227,131,22.275,0.7173,201007,2010,7,3
112.952246,24.781227,132,21.9,0.87799996,201007,2010,7,3
112.965083,24.781227,133,22.925,0.82009995,201007,2010,7,3
112.97792,24.781227,134,24.15,0.8408,201007,2010,7,1
112.84955,24.789697,135,26.325,0.77959996,201007,2010,7,2
112.862387,24.789697,136,25.5,0.85289997,201007,2010,7,2
112.875224,24.789697,137,24.700000000000003,0.7861,201007,2010,7,1
112.888061,24.789697,138,24.275,0.7812,201007,2010,7,1
112.900898,24.789697,139,24.025,0.8107,201007,2010,7,1
112.913735,24.789697,140,23.175,0.87799996,201007,2010,7,1
112.926572,24.789697,141,22.375,0.7851,201007,2010,7,3
112.939409,24.789697,142,21.85,0.65749997,201007,2010,7,0
112.952246,24.789697,143,21.8,0.9252,201007,2010,7,3
112.965083,24.789697,144,22.7,0.8451,201007,2010,7,3
112.97792,24.789697,145,23.9,0.8222,201007,2010,7,1
112.84955,24.798167,146,26.1,0.7761,201007,2010,7,2
112.862387,24.798167,147,25.625,0.6936,201007,2010,7,2
112.875224,24.798167,148,25.625,0.7697,201007,2010,7,2
112.888061,24.798167,149,24.9,0.78569996,201007,2010,7,2
112.900898,24.798167,150,24.125,0.7953,201007,2010,7,1
112.913735,24.798167,151,23.35,0.81619996,201007,2010,7,1
112.926572,24.798167,152,22.55,0.5664,201007,2010,7,0
112.939409,24.798167,153,21.875,0.4678,201007,2010,7,0
112.952246,24.798167,154,21.55,0.8357,201007,2010,7,3
112.965083,24.798167,155,22.175,0.6562,201007,2010,7,0
112.97792,24.798167,156,22.950000000000003,0.8348,201007,2010,7,3
112.875224,24.806637,157,26.475,0.7826,201007,2010,7,2
112.888061,24.806637,158,25.775,0.8799,201007,2010,7,2
112.900898,24.806637,159,24.775,0.81,201007,2010,7,1
112.913735,24.806637,160,23.700000000000003,0.6081,201007,2010,7,0
112.926572,24.806637,161,22.925,0.72279996,201007,2010,7,3
112.939409,24.806637,162,22.25,0.6074,201007,2010,7,0
112.952246,24.806637,163,21.725,0.9019,201007,2010,7,3
112.965083,24.806637,164,22.025,0.9019,201007,2010,7,3
112.97792,24.806637,165,22.925,0.84569997,201007,2010,7,3
112.875224,24.815107,166,26.65,0.87799996,201007,2010,7,2
112.888061,24.815107,167,25.975,0.87799996,201007,2010,7,2
112.900898,24.815107,168,24.8,0.843,201007,2010,7,1
112.913735,24.815107,169,23.65,0.72029996,201007,2010,7,1
112.926572,24.815107,170,22.75,0.53209996,201007,2010,7,0
112.939409,24.815107,171,22.025,0.4441,201007,2010,7,0
112.952246,24.815107,172,21.725,0.79639995,201007,2010,7,3
112.965083,24.815107,173,22.575,0.84569997,201007,2010,7,3
112.875224,24.823577,174,26.325,0.793,201007,2010,7,2
112.888061,24.823577,175,25.925,0.8081,201007,2010,7,2
112.900898,24.823577,176,24.575000000000003,0.8369,201007,2010,7,1
112.913735,24.823577,177,23.575,0.85459995,201007,2010,7,1
112.926572,24.823577,178,22.475,0.59889996,201007,2010,7,0
112.939409,24.823577,179,21.85,0.2393,201007,2010,7,0
112.952246,24.823577,180,21.725,0.8282,201007,2010,7,3
112.965083,24.823577,181,22.55,0.7938,201007,2010,7,3
112.888061,24.832047,182,25.975,0.905,201007,2010,7,2
112.900898,24.832047,183,24.4,0.8662,201007,2010,7,1
112.913735,24.832047,184,23.875,0.7721,201007,2010,7,1
112.888061,24.840517,185,26.125,0.8928,201007,2010,7,2
112.888061,24.848987,186,26.125,0.78749996,201007,2010,7,2
112.952246,24.688057,1,23.6,0.8333,201107,2011,7,1
112.965083,24.688057,2,24.200000000000003,0.8175,201107,2011,7,1
112.97792,24.688057,3,24.8,0.8574,201107,2011,7,1
112.862387,24.696527,4,24.875,0.7883,201107,2011,7,2
112.888061,24.696527,5,21.8,0.86789995,201107,2011,7,3
112.939409,24.696527,6,22.625,0.83349997,201107,2011,7,3
112.952246,24.696527,7,23.25,0.8656,201107,2011,7,1
112.965083,24.696527,8,24.200000000000003,0.8343,201107,2011,7,1
112.97792,24.696527,9,24.8,0.8375,201107,2011,7,1
112.990757,24.696527,10,24.95,0.67789996,201107,2011,7,2
113.003594,24.696527,11,24.925,0.76,201107,2011,7,2
113.016431,24.696527,12,24.975,0.73319995,201107,2011,7,2
112.84955,24.704997,13,25.3,0.8552,201107,2011,7,2
112.862387,24.704997,14,24.975,0.8552,201107,2011,7,1
112.875224,24.704997,15,23.425,0.84419996,201107,2011,7,1
112.888061,24.704997,16,22.225,0.87049997,201107,2011,7,3
112.900898,24.704997,17,20.5,0.8786,201107,2011,7,3
112.913735,24.704997,18,21.1,0.9228,201107,2011,7,3
112.926572,24.704997,19,22.025,0.78349996,201107,2011,7,3
112.939409,24.704997,20,22.45,0.868,201107,2011,7,3
112.952246,24.704997,21,23.175,0.84959996,201107,2011,7,1
112.965083,24.704997,22,23.925,0.8875,201107,2011,7,1
112.97792,24.704997,23,24.55,0.8387,201107,2011,7,1
112.990757,24.704997,24,24.775,0.8817,201107,2011,7,1
113.003594,24.704997,25,24.925,0.7211,201107,2011,7,2
113.016431,24.704997,26,24.975,0.73539996,201107,2011,7,2
112.84955,24.713467,27,24.9,0.83129996,201107,2011,7,1
112.862387,24.713467,28,24.025,0.7962,201107,2011,7,1
112.875224,24.713467,29,22.05,0.76629996,201107,2011,7,3
112.888061,24.713467,30,21.325,0.81329995,201107,2011,7,3
112.900898,24.713467,31,20.55,0.7959,201107,2011,7,3
112.913735,24.713467,32,21.2,0.8657,201107,2011,7,3
112.926572,24.713467,33,21.9,0.8936,201107,2011,7,3
112.939409,24.713467,34,22.4,0.899,201107,2011,7,3
112.952246,24.713467,35,23.1,0.4332,201107,2011,7,0
112.965083,24.713467,36,23.875,0.8581,201107,2011,7,1
112.97792,24.713467,37,24.35,0.89489996,201107,2011,7,1
112.990757,24.713467,38,24.55,0.74079996,201107,2011,7,2
113.003594,24.713467,39,24.725,0.74189997,201107,2011,7,2
112.84955,24.721937,40,24.2,0.6662,201107,2011,7,0
112.862387,24.721937,41,23.35,0.83159995,201107,2011,7,1
112.875224,24.721937,42,21.625,0.69619995,201107,2011,7,3
112.888061,24.721937,43,20.825,0.83159995,201107,2011,7,3
112.900898,24.721937,44,20.725,0.8556,201107,2011,7,3
112.913735,24.721937,45,21.325,0.4703,201107,2011,7,0
112.926572,24.721937,46,21.625,0.793,201107,2011,7,3
112.939409,24.721937,47,22.0,0.8925,201107,2011,7,3
112.952246,24.721937,48,22.9,0.5527,201107,2011,7,0
112.965083,24.721937,49,23.525,0.5754,201107,2011,7,0
112.97792,24.721937,50,24.2,0.85609996,201107,2011,7,1
112.990757,24.721937,51,24.3,0.85609996,201107,2011,7,1
113.003594,24.721937,52,24.575000000000003,0.8577,201107,2011,7,1
112.862387,24.730407,53,23.4,0.83949995,201107,2011,7,1
112.875224,24.730407,54,21.9,0.80259997,201107,2011,7,3
112.888061,24.730407,55,21.475,0.85609996,201107,2011,7,3
112.900898,24.730407,56,21.3,0.7969,201107,2011,7,3
112.913735,24.730407,57,21.85,0.7969,201107,2011,7,3
112.926572,24.730407,58,21.475,0.7958,201107,2011,7,3
112.939409,24.730407,59,22.1,0.80259997,201107,2011,7,3
112.952246,24.730407,60,22.8,0.6681,201107,2011,7,0
112.965083,24.730407,61,23.625,0.7219,201107,2011,7,1
112.97792,24.730407,62,24.025,0.74289995,201107,2011,7,1
112.990757,24.730407,63,24.35,0.821,201107,2011,7,1
113.003594,24.730407,64,24.65,0.8192,201107,2011,7,1
112.84955,24.738877,65,24.65,0.872,201107,2011,7,1
112.862387,24.738877,66,23.9,0.8605,201107,2011,7,1
112.875224,24.738877,67,22.85,0.844,201107,2011,7,3
112.888061,24.738877,68,22.625,0.83949995,201107,2011,7,3
112.900898,24.738877,69,22.75,0.74079996,201107,2011,7,3
112.913735,24.738877,70,22.475,0.7833,201107,2011,7,3
112.926572,24.738877,71,21.8,0.7942,201107,2011,7,3
112.939409,24.738877,72,21.9,0.7804,201107,2011,7,3
112.952246,24.738877,73,22.700000000000003,0.86319995,201107,2011,7,3
112.965083,24.738877,74,23.575,0.8282,201107,2011,7,1
112.97792,24.738877,75,24.225,0.7589,201107,2011,7,1
112.990757,24.738877,76,24.575000000000003,0.87579995,201107,2011,7,1
113.003594,24.738877,77,24.725,0.7567,201107,2011,7,2
112.84955,24.747347,78,25.275,0.8598,201107,2011,7,2
112.862387,24.747347,79,24.65,0.8551,201107,2011,7,1
112.875224,24.747347,80,24.175000000000004,0.8267,201107,2011,7,1
112.888061,24.747347,81,23.65,0.81219995,201107,2011,7,1
112.900898,24.747347,82,23.25,0.80259997,201107,2011,7,1
112.913735,24.747347,83,22.55,0.7687,201107,2011,7,3
112.926572,24.747347,84,22.025,0.7863,201107,2011,7,3
112.939409,24.747347,85,21.8,0.7527,201107,2011,7,3
112.952246,24.747347,86,22.55,0.7654,201107,2011,7,3
112.965083,24.747347,87,23.525,0.8832,201107,2011,7,1
112.97792,24.747347,88,24.3,0.8703,201107,2011,7,1
112.84955,24.755817,89,26.125000000000004,0.79789996,201107,2011,7,2
112.862387,24.755817,90,25.675,0.80609995,201107,2011,7,2
112.875224,24.755817,91,25.05,0.83,201107,2011,7,2
112.888061,24.755817,92,24.175,0.7568,201107,2011,7,1
112.900898,24.755817,93,23.275,0.8303,201107,2011,7,1
112.913735,24.755817,94,22.45,0.7859,201107,2011,7,3
112.926572,24.755817,95,21.75,0.7328,201107,2011,7,3
112.939409,24.755817,96,21.450000000000003,0.778,201107,2011,7,3
112.952246,24.755817,97,22.475,0.4982,201107,2011,7,0
112.965083,24.755817,98,23.25,0.4982,201107,2011,7,0
112.97792,24.755817,99,24.075000000000003,0.85819995,201107,2011,7,1
112.84955,24.764287,100,26.55,0.73319995,201107,2011,7,2
112.862387,24.764287,101,26.025,0.7309,201107,2011,7,2
112.875224,24.764287,102,25.275,0.8321,201107,2011,7,2
112.888061,24.764287,103,24.625,0.8321,201107,2011,7,1
112.900898,24.764287,104,23.75,0.83059996,201107,2011,7,1
112.913735,24.764287,105,22.875,0.8032,201107,2011,7,3
112.926572,24.764287,106,21.975,0.7597,201107,2011,7,3
112.939409,24.764287,107,21.3,0.7193,201107,2011,7,3
112.952246,24.764287,108,21.875,0.5541,201107,2011,7,0
112.965083,24.764287,109,22.6,0.6238,201107,2011,7,0
112.97792,24.764287,110,23.7,0.5237,201107,2011,7,0
112.836713,24.772757,111,26.85,0.7938,201107,2011,7,2
112.84955,24.772757,112,26.325,0.82009995,201107,2011,7,2
112.862387,24.772757,113,25.575,0.8312,201107,2011,7,2
112.875224,24.772757,114,24.8,0.78349996,201107,2011,7,2
112.888061,24.772757,115,24.675,0.81409997,201107,2011,7,1
112.900898,24.772757,116,24.15,0.8185,201107,2011,7,1
112.913735,24.772757,117,23.275,0.7822,201107,2011,7,3
112.926572,24.772757,118,22.5,0.8788,201107,2011,7,3
112.939409,24.772757,119,21.625,0.8821,201107,2011,7,3
112.952246,24.772757,120,21.6,0.8462,201107,2011,7,3
112.965083,24.772757,121,22.75,0.65999997,201107,2011,7,0
112.97792,24.772757,122,23.55,0.8318,201107,2011,7,1
112.836713,24.781227,123,26.85,0.7114,201107,2011,7,2
112.84955,24.781227,124,26.05,0.81509995,201107,2011,7,2
112.862387,24.781227,125,25.075000000000003,0.7784,201107,2011,7,2
112.875224,24.781227,126,23.950000000000003,0.8376,201107,2011,7,1
112.888061,24.781227,127,23.85,0.8504,201107,2011,7,1
112.900898,24.781227,128,23.725,0.89419997,201107,2011,7,1
112.913735,24.781227,129,23.0,0.89419997,201107,2011,7,1
112.926572,24.781227,130,22.4,0.8696,201107,2011,7,3
112.939409,24.781227,131,21.675,0.8727,201107,2011,7,3
112.952246,24.781227,132,21.3,0.84499997,201107,2011,7,3
112.965083,24.781227,133,22.325000000000003,0.82879996,201107,2011,7,3
112.97792,24.781227,134,23.55,0.7959,201107,2011,7,1
