longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.875224,24.815107,166,13.05,0.68079996,200903,2009,3,3
112.888061,24.815107,167,12.500000000000002,0.68079996,200903,2009,3,3
112.900898,24.815107,168,11.575,0.67579997,200903,2009,3,1
112.913735,24.815107,169,10.625,0.6669,200903,2009,3,1
112.926572,24.815107,170,9.85,0.805,200903,2009,3,0
112.939409,24.815107,171,9.325,0.77279997,200903,2009,3,0
112.952246,24.815107,172,9.075,0.7564,200903,2009,3,0
112.965083,24.815107,173,9.75,0.775,200903,2009,3,0
112.875224,24.823577,174,12.75,0.7378,200903,2009,3,3
112.888061,24.823577,175,12.45,0.7201,200903,2009,3,3
112.900898,24.823577,176,11.375,0.7231,200903,2009,3,1
112.913735,24.823577,177,10.575,0.73829997,200903,2009,3,1
112.926572,24.823577,178,9.625,0.7883,200903,2009,3,0
112.939409,24.823577,179,9.175,0.801,200903,2009,3,0
112.952246,24.823577,180,9.075,0.747,200903,2009,3,0
112.965083,24.823577,181,9.725,0.7592,200903,2009,3,0
112.888061,24.832047,182,12.45,0.7224,200903,2009,3,3
112.900898,24.832047,183,11.225,0.6831,200903,2009,3,1
112.913735,24.832047,184,10.8,0.69549996,200903,2009,3,1
112.888061,24.840517,185,12.55,0.7118,200903,2009,3,3
112.888061,24.848987,186,12.55,0.6871,200903,2009,3,3
112.952246,24.688057,1,11.675,0.75329995,201003,2010,3,1
112.965083,24.688057,2,12.15,0.72429997,201003,2010,3,3
112.97792,24.688057,3,12.625,0.6838,201003,2010,3,3
112.862387,24.696527,4,12.975,0.6781,201003,2010,3,3
112.888061,24.696527,5,10.325,0.77129996,201003,2010,3,1
112.939409,24.696527,6,10.9,0.7339,201003,2010,3,1
112.952246,24.696527,7,11.374999999999998,0.69369996,201003,2010,3,1
112.965083,24.696527,8,12.15,0.6904,201003,2010,3,3
112.97792,24.696527,9,12.625,0.71,201003,2010,3,3
112.990757,24.696527,10,12.75,0.70449996,201003,2010,3,3
113.003594,24.696527,11,12.750000000000002,0.6313,201003,2010,3,3
113.016431,24.696527,12,12.775000000000002,0.655,201003,2010,3,3
112.84955,24.704997,13,13.35,0.67069995,201003,2010,3,3
112.862387,24.704997,14,13.1,0.67069995,201003,2010,3,3
112.875224,24.704997,15,11.725,0.7276,201003,2010,3,1
112.888061,24.704997,16,10.7,0.7545,201003,2010,3,1
112.900898,24.704997,17,9.2,0.8096,201003,2010,3,0
112.913735,24.704997,18,9.7,0.7762,201003,2010,3,0
112.926572,24.704997,19,10.425,0.7474,201003,2010,3,1
112.939409,24.704997,20,10.775,0.74539995,201003,2010,3,1
112.952246,24.704997,21,11.35,0.78459996,201003,2010,3,1
112.965083,24.704997,22,11.975,0.75189996,201003,2010,3,1
112.97792,24.704997,23,12.425,0.7212,201003,2010,3,3
112.990757,24.704997,24,12.625,0.72429997,201003,2010,3,3
113.003594,24.704997,25,12.749999999999998,0.6411,201003,2010,3,3
113.016431,24.704997,26,12.775,0.70059997,201003,2010,3,3
112.84955,24.713467,27,13.025,0.68799996,201003,2010,3,3
112.862387,24.713467,28,12.3,0.6616,201003,2010,3,3
112.875224,24.713467,29,10.525,0.65999997,201003,2010,3,1
112.888061,24.713467,30,9.875,0.6383,201003,2010,3,0
112.900898,24.713467,31,9.225,0.77379996,201003,2010,3,0
112.913735,24.713467,32,9.8,0.741,201003,2010,3,0
112.926572,24.713467,33,10.375,0.742,201003,2010,3,1
112.939409,24.713467,34,10.75,0.7941,201003,2010,3,1
112.952246,24.713467,35,11.275,0.7317,201003,2010,3,1
112.965083,24.713467,36,11.9,0.6926,201003,2010,3,3
112.97792,24.713467,37,12.275,0.7044,201003,2010,3,3
112.990757,24.713467,38,12.425,0.69189996,201003,2010,3,3
113.003594,24.713467,39,12.575,0.6164,201003,2010,3,3
112.84955,24.721937,40,12.425,0.699,201003,2010,3,3
112.862387,24.721937,41,11.7,0.7211,201003,2010,3,1
112.875224,24.721937,42,10.15,0.6429,201003,2010,3,0
112.888061,24.721937,43,9.45,0.75589997,201003,2010,3,0
112.900898,24.721937,44,9.35,0.78319997,201003,2010,3,0
112.913735,24.721937,45,9.875,0.7517,201003,2010,3,0
112.926572,24.721937,46,10.15,0.7233,201003,2010,3,0
112.939409,24.721937,47,10.425,0.715,201003,2010,3,1
112.952246,24.721937,48,11.1,0.7704,201003,2010,3,1
112.965083,24.721937,49,11.625,0.71489996,201003,2010,3,1
112.97792,24.721937,50,12.175,0.68479997,201003,2010,3,3
112.990757,24.721937,51,12.25,0.68479997,201003,2010,3,3
113.003594,24.721937,52,12.475,0.65389997,201003,2010,3,3
112.862387,24.730407,53,11.725,0.6961,201003,2010,3,1
112.875224,24.730407,54,10.375,0.6789,201003,2010,3,1
112.888061,24.730407,55,10.0,0.77629995,201003,2010,3,1
112.900898,24.730407,56,9.8,0.6763,201003,2010,3,0
112.913735,24.730407,57,10.3,0.6763,201003,2010,3,0
112.926572,24.730407,58,10.0,0.7089,201003,2010,3,0
112.939409,24.730407,59,10.525,0.7051,201003,2010,3,1
112.952246,24.730407,60,11.05,0.7364,201003,2010,3,1
112.965083,24.730407,61,11.7,0.7147,201003,2010,3,1
112.97792,24.730407,62,12.05,0.6739,201003,2010,3,3
112.990757,24.730407,63,12.25,0.6462,201003,2010,3,3
113.003594,24.730407,64,12.525,0.59,201003,2010,3,3
112.84955,24.738877,65,12.825,0.6658,201003,2010,3,3
112.862387,24.738877,66,12.1,0.7087,201003,2010,3,3
112.875224,24.738877,67,11.15,0.7655,201003,2010,3,1
112.888061,24.738877,68,10.925,0.7614,201003,2010,3,1
112.900898,24.738877,69,11.025,0.819,201003,2010,3,1
112.913735,24.738877,70,10.8,0.65209997,201003,2010,3,1
112.926572,24.738877,71,10.275,0.68659997,201003,2010,3,0
112.939409,24.738877,72,10.35,0.6243,201003,2010,3,0
112.952246,24.738877,73,11.0,0.7434,201003,2010,3,1
112.965083,24.738877,74,11.65,0.7152,201003,2010,3,1
112.97792,24.738877,75,12.15,0.6649,201003,2010,3,3
112.990757,24.738877,76,12.4,0.6422,201003,2010,3,3
113.003594,24.738877,77,12.525,0.5208,201003,2010,3,3
112.84955,24.747347,78,13.3,0.6665,201003,2010,3,3
112.862387,24.747347,79,12.7,0.6971,201003,2010,3,3
112.875224,24.747347,80,12.25,0.755,201003,2010,3,1
112.888061,24.747347,81,11.775000000000002,0.7457,201003,2010,3,1
112.900898,24.747347,82,11.45,0.7412,201003,2010,3,1
112.913735,24.747347,83,10.85,0.6265,201003,2010,3,1
112.926572,24.747347,84,10.45,0.6656,201003,2010,3,1
112.939409,24.747347,85,10.275,0.5983,201003,2010,3,0
112.952246,24.747347,86,10.875,0.71959996,201003,2010,3,1
112.965083,24.747347,87,11.575,0.68329996,201003,2010,3,1
112.97792,24.747347,88,12.175,0.7068,201003,2010,3,3
112.84955,24.755817,89,13.95,0.6872,201003,2010,3,3
112.862387,24.755817,90,13.5,0.7122,201003,2010,3,3
112.875224,24.755817,91,12.975,0.7011,201003,2010,3,3
112.888061,24.755817,92,12.2,0.6965,201003,2010,3,3
112.900898,24.755817,93,11.475,0.7323,201003,2010,3,1
112.913735,24.755817,94,10.75,0.7405,201003,2010,3,1
112.926572,24.755817,95,10.225,0.6033,201003,2010,3,0
112.939409,24.755817,96,10.0,0.6365,201003,2010,3,0
112.952246,24.755817,97,10.825,0.7339,201003,2010,3,1
112.965083,24.755817,98,11.374999999999998,0.7339,201003,2010,3,1
112.97792,24.755817,99,12.0,0.7022,201003,2010,3,3
112.84955,24.764287,100,14.275,0.6139,201003,2010,3,3
112.862387,24.764287,101,13.8,0.6479,201003,2010,3,3
112.875224,24.764287,102,13.175,0.6834,201003,2010,3,3
112.888061,24.764287,103,12.575,0.6834,201003,2010,3,3
112.900898,24.764287,104,11.825,0.72209996,201003,2010,3,1
112.913735,24.764287,105,11.1,0.7166,201003,2010,3,1
112.926572,24.764287,106,10.4,0.6257,201003,2010,3,0
112.939409,24.764287,107,9.85,0.6022,201003,2010,3,0
112.952246,24.764287,108,10.35,0.6326,201003,2010,3,0
112.965083,24.764287,109,10.875,0.78099996,201003,2010,3,1
112.97792,24.764287,110,11.7,0.7748,201003,2010,3,1
112.836713,24.772757,111,14.55,0.5919,201003,2010,3,3
112.84955,24.772757,112,14.175,0.6541,201003,2010,3,3
112.862387,24.772757,113,13.55,0.6358,201003,2010,3,3
112.875224,24.772757,114,12.85,0.67649996,201003,2010,3,3
112.888061,24.772757,115,12.625,0.6606,201003,2010,3,3
112.900898,24.772757,116,12.15,0.72499996,201003,2010,3,3
112.913735,24.772757,117,11.45,0.6787,201003,2010,3,1
112.926572,24.772757,118,10.85,0.71559995,201003,2010,3,1
112.939409,24.772757,119,10.125,0.6281,201003,2010,3,0
112.952246,24.772757,120,10.125,0.75009996,201003,2010,3,1
112.965083,24.772757,121,11.0,0.7672,201003,2010,3,1
112.97792,24.772757,122,11.6,0.7272,201003,2010,3,1
112.836713,24.781227,123,14.55,0.5227,201003,2010,3,3
112.84955,24.781227,124,13.95,0.6392,201003,2010,3,3
112.862387,24.781227,125,13.150000000000002,0.5998,201003,2010,3,3
112.875224,24.781227,126,12.175,0.668,201003,2010,3,3
112.888061,24.781227,127,11.974999999999998,0.6897,201003,2010,3,3
112.900898,24.781227,128,11.8,0.714,201003,2010,3,1
112.913735,24.781227,129,11.225,0.714,201003,2010,3,1
112.926572,24.781227,130,10.725,0.7267,201003,2010,3,1
112.939409,24.781227,131,10.15,0.70589995,201003,2010,3,0
112.952246,24.781227,132,9.85,0.77349997,201003,2010,3,0
112.965083,24.781227,133,10.65,0.7687,201003,2010,3,1
112.97792,24.781227,134,11.625,0.75009996,201003,2010,3,1
112.84955,24.789697,135,13.675,0.6175,201003,2010,3,3
112.862387,24.789697,136,13.0,0.61759996,201003,2010,3,3
112.875224,24.789697,137,12.25,0.66389996,201003,2010,3,3
112.888061,24.789697,138,11.8,0.6918,201003,2010,3,1
112.900898,24.789697,139,11.55,0.67249995,201003,2010,3,1
112.913735,24.789697,140,10.85,0.6893,201003,2010,3,1
112.926572,24.789697,141,10.2,0.64809996,201003,2010,3,0
112.939409,24.789697,142,9.8,0.62729996,201003,2010,3,0
112.952246,24.789697,143,9.75,0.7951,201003,2010,3,0
112.965083,24.789697,144,10.475,0.78749996,201003,2010,3,1
112.97792,24.789697,145,11.425,0.7626,201003,2010,3,1
112.84955,24.798167,146,13.5,0.6536,201003,2010,3,3
112.862387,24.798167,147,13.099999999999998,0.64269996,201003,2010,3,3
112.875224,24.798167,148,12.95,0.66459996,201003,2010,3,3
112.888061,24.798167,149,12.3,0.67249995,201003,2010,3,3
112.900898,24.798167,150,11.625,0.7133,201003,2010,3,1
112.913735,24.798167,151,10.975,0.6532,201003,2010,3,1
112.926572,24.798167,152,10.3,0.6644,201003,2010,3,0
112.939409,24.798167,153,9.8,0.70339996,201003,2010,3,0
112.952246,24.798167,154,9.55,0.72029996,201003,2010,3,0
112.965083,24.798167,155,10.05,0.78669995,201003,2010,3,1
112.97792,24.798167,156,10.65,0.77639997,201003,2010,3,1
112.875224,24.806637,157,13.55,0.6283,201003,2010,3,3
112.888061,24.806637,158,12.974999999999998,0.6629,201003,2010,3,3
112.900898,24.806637,159,12.15,0.7008,201003,2010,3,3
112.913735,24.806637,160,11.275,0.73499995,201003,2010,3,1
112.926572,24.806637,161,10.625,0.71169996,201003,2010,3,1
112.939409,24.806637,162,10.125,0.6684,201003,2010,3,0
112.952246,24.806637,163,9.7,0.73149997,201003,2010,3,0
112.965083,24.806637,164,9.925,0.73149997,201003,2010,3,0
112.97792,24.806637,165,10.625,0.7856,201003,2010,3,1
112.875224,24.815107,166,13.65,0.6615,201003,2010,3,3
112.888061,24.815107,167,13.1,0.6615,201003,2010,3,3
112.900898,24.815107,168,12.175,0.6985,201003,2010,3,3
112.913735,24.815107,169,11.225,0.7388,201003,2010,3,1
112.926572,24.815107,170,10.45,0.71389997,201003,2010,3,1
112.939409,24.815107,171,9.925,0.7069,201003,2010,3,0
112.952246,24.815107,172,9.675,0.7567,201003,2010,3,0
112.965083,24.815107,173,10.35,0.7856,201003,2010,3,1
112.875224,24.823577,174,13.35,0.68009996,201003,2010,3,3
112.888061,24.823577,175,13.05,0.6957,201003,2010,3,3
112.900898,24.823577,176,11.975,0.7007,201003,2010,3,3
112.913735,24.823577,177,11.175,0.68439996,201003,2010,3,1
112.926572,24.823577,178,10.225,0.78099996,201003,2010,3,1
112.939409,24.823577,179,9.775,0.7001,201003,2010,3,0
112.952246,24.823577,180,9.675,0.68079996,201003,2010,3,0
112.965083,24.823577,181,10.325,0.74909997,201003,2010,3,1
112.888061,24.832047,182,13.075,0.6874,201003,2010,3,3
112.900898,24.832047,183,11.825,0.6921,201003,2010,3,1
112.913735,24.832047,184,11.4,0.6814,201003,2010,3,1
112.888061,24.840517,185,13.2,0.7127,201003,2010,3,3
112.888061,24.848987,186,13.2,0.6972,201003,2010,3,3
112.952246,24.688057,1,8.575,0.69439995,201103,2011,3,0
112.965083,24.688057,2,9.05,0.7136,201103,2011,3,0
112.97792,24.688057,3,9.525,0.6633,201103,2011,3,0
112.862387,24.696527,4,9.875,0.6297,201103,2011,3,0
112.888061,24.696527,5,7.225,0.80189997,201103,2011,3,0
112.939409,24.696527,6,7.800000000000001,0.7611,201103,2011,3,0
112.952246,24.696527,7,8.274999999999999,0.6985,201103,2011,3,0
112.965083,24.696527,8,9.05,0.67939997,201103,2011,3,0
112.97792,24.696527,9,9.525,0.6748,201103,2011,3,0
112.990757,24.696527,10,9.65,0.65389997,201103,2011,3,0
113.003594,24.696527,11,9.65,0.5837,201103,2011,3,0
113.016431,24.696527,12,9.675,0.5397,201103,2011,3,0
112.84955,24.704997,13,10.25,0.71489996,201103,2011,3,1
112.862387,24.704997,14,10.0,0.71489996,201103,2011,3,0
112.875224,24.704997,15,8.625,0.75659996,201103,2011,3,0
112.888061,24.704997,16,7.6,0.793,201103,2011,3,0
112.900898,24.704997,17,6.1,0.7998,201103,2011,3,0
112.913735,24.704997,18,6.6,0.84099996,201103,2011,3,0
112.926572,24.704997,19,7.324999999999999,0.7902,201103,2011,3,0
112.939409,24.704997,20,7.675,0.7406,201103,2011,3,0
112.952246,24.704997,21,8.25,0.7301,201103,2011,3,0
112.965083,24.704997,22,8.875,0.7096,201103,2011,3,0
112.97792,24.704997,23,9.325,0.7294,201103,2011,3,0
112.990757,24.704997,24,9.525,0.7202,201103,2011,3,0
113.003594,24.704997,25,9.65,0.61039996,201103,2011,3,0
113.016431,24.704997,26,9.675,0.5833,201103,2011,3,0
112.84955,24.713467,27,9.925,0.7327,201103,2011,3,0
112.862387,24.713467,28,9.2,0.6666,201103,2011,3,0
112.875224,24.713467,29,7.425,0.6878,201103,2011,3,0
112.888061,24.713467,30,6.775,0.6845,201103,2011,3,0
112.900898,24.713467,31,6.125,0.77309996,201103,2011,3,0
112.913735,24.713467,32,6.7,0.81119996,201103,2011,3,0
112.926572,24.713467,33,7.275,0.7716,201103,2011,3,0
112.939409,24.713467,34,7.65,0.7673,201103,2011,3,0
112.952246,24.713467,35,8.175,0.70129997,201103,2011,3,0
112.965083,24.713467,36,8.8,0.69439995,201103,2011,3,0
112.97792,24.713467,37,9.175,0.78679997,201103,2011,3,0
112.990757,24.713467,38,9.325,0.6956,201103,2011,3,0
113.003594,24.713467,39,9.475,0.7633,201103,2011,3,0
112.84955,24.721937,40,9.325,0.73139995,201103,2011,3,0
112.862387,24.721937,41,8.6,0.7229,201103,2011,3,0
112.875224,24.721937,42,7.050000000000001,0.71379995,201103,2011,3,0
112.888061,24.721937,43,6.3500000000000005,0.71349996,201103,2011,3,0
112.900898,24.721937,44,6.25,0.7625,201103,2011,3,0
112.913735,24.721937,45,6.775,0.7755,201103,2011,3,0
112.926572,24.721937,46,7.050000000000001,0.78069997,201103,2011,3,0
112.939409,24.721937,47,7.325000000000001,0.8168,201103,2011,3,0
112.952246,24.721937,48,8.0,0.7364,201103,2011,3,0
112.965083,24.721937,49,8.525,0.7229,201103,2011,3,0
112.97792,24.721937,50,9.075,0.65569997,201103,2011,3,0
112.990757,24.721937,51,9.15,0.65569997,201103,2011,3,0
113.003594,24.721937,52,9.375,0.6938,201103,2011,3,0
112.862387,24.730407,53,8.625,0.7269,201103,2011,3,0
112.875224,24.730407,54,7.275,0.6739,201103,2011,3,0
112.888061,24.730407,55,6.9,0.78779995,201103,2011,3,0
112.900898,24.730407,56,6.7,0.77269995,201103,2011,3,0
112.913735,24.730407,57,7.199999999999999,0.77269995,201103,2011,3,0
112.926572,24.730407,58,6.9,0.8225,201103,2011,3,0
112.939409,24.730407,59,7.424999999999999,0.79109997,201103,2011,3,0
112.952246,24.730407,60,7.950000000000001,0.84279996,201103,2011,3,0
112.965083,24.730407,61,8.600000000000001,0.747,201103,2011,3,0
112.97792,24.730407,62,8.95,0.64809996,201103,2011,3,0
112.990757,24.730407,63,9.15,0.5959,201103,2011,3,0
113.003594,24.730407,64,9.425,0.6705,201103,2011,3,0
112.84955,24.738877,65,9.725,0.6907,201103,2011,3,0
112.862387,24.738877,66,9.0,0.7231,201103,2011,3,0
112.875224,24.738877,67,8.05,0.7611,201103,2011,3,0
112.888061,24.738877,68,7.825,0.8305,201103,2011,3,0
112.900898,24.738877,69,7.925,0.7157,201103,2011,3,0
112.913735,24.738877,70,7.7,0.7244,201103,2011,3,0
112.926572,24.738877,71,7.175000000000001,0.7448,201103,2011,3,0
112.939409,24.738877,72,7.25,0.7334,201103,2011,3,0
112.952246,24.738877,73,7.9,0.75119996,201103,2011,3,0
112.965083,24.738877,74,8.55,0.75119996,201103,2011,3,0
112.97792,24.738877,75,9.05,0.60719997,201103,2011,3,0
112.990757,24.738877,76,9.3,0.68649995,201103,2011,3,0
113.003594,24.738877,77,9.425,0.4782,201103,2011,3,0
112.84955,24.747347,78,10.2,0.7004,201103,2011,3,0
112.862387,24.747347,79,9.6,0.75259995,201103,2011,3,0
112.875224,24.747347,80,9.15,0.7698,201103,2011,3,0
112.888061,24.747347,81,8.675,0.7793,201103,2011,3,0
112.900898,24.747347,82,8.35,0.692,201103,2011,3,0
112.913735,24.747347,83,7.75,0.6854,201103,2011,3,0
112.926572,24.747347,84,7.35,0.7097,201103,2011,3,0
112.939409,24.747347,85,7.175000000000001,0.72609997,201103,2011,3,0
112.952246,24.747347,86,7.775,0.7428,201103,2011,3,0
112.965083,24.747347,87,8.475,0.7298,201103,2011,3,0
112.97792,24.747347,88,9.075,0.724,201103,2011,3,0
112.84955,24.755817,89,10.85,0.7223,201103,2011,3,1
112.862387,24.755817,90,10.4,0.74619997,201103,2011,3,1
112.875224,24.755817,91,9.875,0.76409996,201103,2011,3,0
112.888061,24.755817,92,9.1,0.7831,201103,2011,3,0
112.900898,24.755817,93,8.375,0.73289996,201103,2011,3,0
112.913735,24.755817,94,7.65,0.71669996,201103,2011,3,0
112.926572,24.755817,95,7.125,0.6803,201103,2011,3,0
112.939409,24.755817,96,6.9,0.71459997,201103,2011,3,0
112.952246,24.755817,97,7.725,0.73829997,201103,2011,3,0
112.965083,24.755817,98,8.275,0.73829997,201103,2011,3,0
112.97792,24.755817,99,8.9,0.7004,201103,2011,3,0
112.84955,24.764287,100,11.175,0.5736,201103,2011,3,3
112.862387,24.764287,101,10.7,0.6796,201103,2011,3,1
112.875224,24.764287,102,10.075,0.76199996,201103,2011,3,1
112.888061,24.764287,103,9.475,0.76199996,201103,2011,3,0
112.900898,24.764287,104,8.725000000000001,0.7952,201103,2011,3,0
112.913735,24.764287,105,8.0,0.709,201103,2011,3,0
112.926572,24.764287,106,7.3,0.7001,201103,2011,3,0
112.939409,24.764287,107,6.750000000000001,0.6732,201103,2011,3,0
112.952246,24.764287,108,7.250000000000001,0.7734,201103,2011,3,0
112.965083,24.764287,109,7.774999999999999,0.791,201103,2011,3,0
112.97792,24.764287,110,8.599999999999998,0.8032,201103,2011,3,0
112.836713,24.772757,111,11.45,0.6148,201103,2011,3,3
112.84955,24.772757,112,11.075,0.6505,201103,2011,3,1
112.862387,24.772757,113,10.45,0.7371,201103,2011,3,1
112.875224,24.772757,114,9.75,0.7718,201103,2011,3,0
112.888061,24.772757,115,9.525,0.7775,201103,2011,3,0
112.900898,24.772757,116,9.05,0.7888,201103,2011,3,0
112.913735,24.772757,117,8.35,0.6936,201103,2011,3,0
112.926572,24.772757,118,7.75,0.72929996,201103,2011,3,0
112.939409,24.772757,119,7.025,0.7309,201103,2011,3,0
112.952246,24.772757,120,7.025,0.7392,201103,2011,3,0
112.965083,24.772757,121,7.9,0.7617,201103,2011,3,0
112.97792,24.772757,122,8.5,0.6954,201103,2011,3,0
112.836713,24.781227,123,11.45,0.5168,201103,2011,3,3
112.84955,24.781227,124,10.85,0.6393,201103,2011,3,1
112.862387,24.781227,125,10.05,0.65059996,201103,2011,3,0
112.875224,24.781227,126,9.075,0.7313,201103,2011,3,0
112.888061,24.781227,127,8.875,0.7897,201103,2011,3,0
112.900898,24.781227,128,8.7,0.7331,201103,2011,3,0
112.913735,24.781227,129,8.125,0.7331,201103,2011,3,0
112.926572,24.781227,130,7.625,0.74759996,201103,2011,3,0
112.939409,24.781227,131,7.050000000000001,0.75339997,201103,2011,3,0
112.952246,24.781227,132,6.75,0.72319996,201103,2011,3,0
112.965083,24.781227,133,7.550000000000001,0.7657,201103,2011,3,0
112.97792,24.781227,134,8.525,0.7072,201103,2011,3,0
112.84955,24.789697,135,10.575,0.65419996,201103,2011,3,1
112.862387,24.789697,136,9.9,0.6221,201103,2011,3,0
112.875224,24.789697,137,9.15,0.7068,201103,2011,3,0
112.888061,24.789697,138,8.7,0.72279996,201103,2011,3,0
112.900898,24.789697,139,8.45,0.74189997,201103,2011,3,0
112.913735,24.789697,140,7.75,0.7665,201103,2011,3,0
112.926572,24.789697,141,7.1000000000000005,0.72999996,201103,2011,3,0
112.939409,24.789697,142,6.7,0.6497,201103,2011,3,0
112.952246,24.789697,143,6.65,0.7378,201103,2011,3,0
112.965083,24.789697,144,7.375,0.8055,201103,2011,3,0
112.97792,24.789697,145,8.325,0.74039996,201103,2011,3,0
112.84955,24.798167,146,10.4,0.6423,201103,2011,3,0
112.862387,24.798167,147,10.0,0.664,201103,2011,3,0
112.875224,24.798167,148,9.85,0.69159997,201103,2011,3,0
112.888061,24.798167,149,9.2,0.7005,201103,2011,3,0
112.900898,24.798167,150,8.524999999999999,0.7428,201103,2011,3,0
112.913735,24.798167,151,7.875,0.777,201103,2011,3,0
112.926572,24.798167,152,7.2,0.801,201103,2011,3,0
112.939409,24.798167,153,6.699999999999999,0.7973,201103,2011,3,0
112.952246,24.798167,154,6.45,0.72889996,201103,2011,3,0
112.965083,24.798167,155,6.949999999999999,0.8102,201103,2011,3,0
112.97792,24.798167,156,7.550000000000001,0.7813,201103,2011,3,0
112.875224,24.806637,157,10.45,0.6454,201103,2011,3,0
112.888061,24.806637,158,9.875,0.6601,201103,2011,3,0
112.900898,24.806637,159,9.05,0.6877,201103,2011,3,0
112.913735,24.806637,160,8.175,0.7162,201103,2011,3,0
112.926572,24.806637,161,7.525,0.7809,201103,2011,3,0
112.939409,24.806637,162,7.025,0.7809,201103,2011,3,0
112.952246,24.806637,163,6.6000000000000005,0.78669995,201103,2011,3,0
112.965083,24.806637,164,6.825,0.78669995,201103,2011,3,0
