longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.990757,24.696527,10,25.175,0.8398,201908,2019,8,1
113.003594,24.696527,11,25.175000000000004,0.8095,201908,2019,8,1
113.016431,24.696527,12,25.200000000000003,0.7988,201908,2019,8,1
112.84955,24.704997,13,25.425,0.8955,201908,2019,8,1
112.862387,24.704997,14,25.15,0.8955,201908,2019,8,1
112.875224,24.704997,15,23.6,0.8851,201908,2019,8,1
112.888061,24.704997,16,22.375,0.88909996,201908,2019,8,2
112.900898,24.704997,17,20.7,0.9001,201908,2019,8,2
112.913735,24.704997,18,21.300000000000004,0.92469996,201908,2019,8,2
112.926572,24.704997,19,22.225,0.91599995,201908,2019,8,2
112.939409,24.704997,20,22.675,0.89599997,201908,2019,8,2
112.952246,24.704997,21,23.375,0.87829995,201908,2019,8,2
112.965083,24.704997,22,24.125,0.8771,201908,2019,8,1
112.97792,24.704997,23,24.75,0.7675,201908,2019,8,1
112.990757,24.704997,24,24.975,0.8063,201908,2019,8,1
113.003594,24.704997,25,25.175,0.8091,201908,2019,8,1
113.016431,24.704997,26,25.2,0.7826,201908,2019,8,1
112.84955,24.713467,27,25.025,0.8594,201908,2019,8,1
112.862387,24.713467,28,24.2,0.81159997,201908,2019,8,1
112.875224,24.713467,29,22.200000000000003,0.8332,201908,2019,8,2
112.888061,24.713467,30,21.5,0.853,201908,2019,8,2
112.900898,24.713467,31,20.75,0.8928,201908,2019,8,2
112.913735,24.713467,32,21.4,0.909,201908,2019,8,2
112.926572,24.713467,33,22.1,0.9104,201908,2019,8,2
112.939409,24.713467,34,22.6,0.90459996,201908,2019,8,2
112.952246,24.713467,35,23.3,0.86829996,201908,2019,8,2
112.965083,24.713467,36,24.05,0.8986,201908,2019,8,1
112.97792,24.713467,37,24.525,0.8621,201908,2019,8,1
112.990757,24.713467,38,24.75,0.85319996,201908,2019,8,1
113.003594,24.713467,39,24.925000000000004,0.80289996,201908,2019,8,1
112.84955,24.721937,40,24.35,0.89049995,201908,2019,8,1
112.862387,24.721937,41,23.525,0.8875,201908,2019,8,1
112.875224,24.721937,42,21.775,0.7779,201908,2019,8,0
112.888061,24.721937,43,21.025,0.858,201908,2019,8,2
112.900898,24.721937,44,20.925,0.90919995,201908,2019,8,2
112.913735,24.721937,45,21.5,0.9115,201908,2019,8,2
112.926572,24.721937,46,21.825,0.9122,201908,2019,8,2
112.939409,24.721937,47,22.200000000000003,0.88699996,201908,2019,8,2
112.952246,24.721937,48,23.1,0.8829,201908,2019,8,2
112.965083,24.721937,49,23.725,0.85709995,201908,2019,8,1
112.97792,24.721937,50,24.375,0.8551,201908,2019,8,1
112.990757,24.721937,51,24.525,0.8551,201908,2019,8,1
113.003594,24.721937,52,24.825,0.88259995,201908,2019,8,1
112.862387,24.730407,53,23.6,0.8743,201908,2019,8,1
112.875224,24.730407,54,22.05,0.8415,201908,2019,8,2
112.888061,24.730407,55,21.625,0.85749996,201908,2019,8,2
112.900898,24.730407,56,21.450000000000003,0.91319996,201908,2019,8,2
112.913735,24.730407,57,22.0,0.91319996,201908,2019,8,2
112.926572,24.730407,58,21.675,0.9109,201908,2019,8,2
112.939409,24.730407,59,22.275,0.89489996,201908,2019,8,2
112.952246,24.730407,60,23.0,0.8655,201908,2019,8,2
112.965083,24.730407,61,23.825000000000003,0.8441,201908,2019,8,1
112.97792,24.730407,62,24.225,0.84849995,201908,2019,8,1
112.990757,24.730407,63,24.55,0.87219995,201908,2019,8,1
113.003594,24.730407,64,24.9,0.838,201908,2019,8,1
112.84955,24.738877,65,24.9,0.8836,201908,2019,8,1
112.862387,24.738877,66,24.075,0.8728,201908,2019,8,1
112.875224,24.738877,67,23.0,0.8495,201908,2019,8,2
112.888061,24.738877,68,22.75,0.85109997,201908,2019,8,2
112.900898,24.738877,69,22.875,0.84889996,201908,2019,8,2
112.913735,24.738877,70,22.6,0.88619995,201908,2019,8,2
112.926572,24.738877,71,22.0,0.88089997,201908,2019,8,2
112.939409,24.738877,72,22.075,0.89739996,201908,2019,8,2
112.952246,24.738877,73,22.9,0.7879,201908,2019,8,0
112.965083,24.738877,74,23.775,0.88979995,201908,2019,8,1
112.97792,24.738877,75,24.425,0.84669995,201908,2019,8,1
112.990757,24.738877,76,24.775,0.8563,201908,2019,8,1
113.003594,24.738877,77,24.925,0.8003,201908,2019,8,1
112.84955,24.747347,78,25.55,0.83449996,201908,2019,8,1
112.862387,24.747347,79,24.875,0.85469997,201908,2019,8,1
112.875224,24.747347,80,24.35,0.8458,201908,2019,8,1
112.888061,24.747347,81,23.775,0.8225,201908,2019,8,1
112.900898,24.747347,82,23.4,0.8357,201908,2019,8,1
112.913735,24.747347,83,22.700000000000003,0.61899996,201908,2019,8,0
112.926572,24.747347,84,22.200000000000003,0.8002,201908,2019,8,2
112.939409,24.747347,85,21.95,0.74,201908,2019,8,0
112.952246,24.747347,86,22.75,0.8896,201908,2019,8,2
112.965083,24.747347,87,23.675,0.8688,201908,2019,8,1
112.97792,24.747347,88,24.475,0.8436,201908,2019,8,1
112.84955,24.755817,89,26.425,0.8305,201908,2019,8,1
112.862387,24.755817,90,25.9,0.80289996,201908,2019,8,1
112.875224,24.755817,91,25.275,0.84169996,201908,2019,8,1
112.888061,24.755817,92,24.35,0.8318,201908,2019,8,1
112.900898,24.755817,93,23.425,0.8032,201908,2019,8,1
112.913735,24.755817,94,22.575,0.78239995,201908,2019,8,0
112.926572,24.755817,95,21.9,0.67179996,201908,2019,8,0
112.939409,24.755817,96,21.625,0.7155,201908,2019,8,0
112.952246,24.755817,97,22.65,0.79429996,201908,2019,8,2
112.965083,24.755817,98,23.375,0.79429996,201908,2019,8,1
112.97792,24.755817,99,24.225,0.87979996,201908,2019,8,1
112.84955,24.764287,100,26.875,0.78999996,201908,2019,8,1
112.862387,24.764287,101,26.3,0.81369996,201908,2019,8,1
112.875224,24.764287,102,25.575000000000003,0.7894,201908,2019,8,1
112.888061,24.764287,103,24.875,0.7894,201908,2019,8,1
112.900898,24.764287,104,23.9,0.8215,201908,2019,8,1
112.913735,24.764287,105,23.025,0.94759995,201908,2019,8,2
112.926572,24.764287,106,22.125,0.7658,201908,2019,8,0
112.939409,24.764287,107,21.475,0.6222,201908,2019,8,0
112.952246,24.764287,108,22.05,0.7155,201908,2019,8,0
112.965083,24.764287,109,22.775,0.91569996,201908,2019,8,2
112.97792,24.764287,110,23.85,0.87479997,201908,2019,8,1
112.836713,24.772757,111,27.2,0.7819,201908,2019,8,1
112.84955,24.772757,112,26.65,0.82809997,201908,2019,8,1
112.862387,24.772757,113,25.85,0.8157,201908,2019,8,1
112.875224,24.772757,114,25.1,0.8253,201908,2019,8,1
112.888061,24.772757,115,24.925,0.8405,201908,2019,8,1
112.900898,24.772757,116,24.35,0.83699995,201908,2019,8,1
112.913735,24.772757,117,23.475,0.82089996,201908,2019,8,1
112.926572,24.772757,118,22.675,0.7937,201908,2019,8,2
112.939409,24.772757,119,21.825,0.7967,201908,2019,8,0
112.952246,24.772757,120,21.8,0.6658,201908,2019,8,0
112.965083,24.772757,121,22.925,0.7884,201908,2019,8,0
112.97792,24.772757,122,23.7,0.84209996,201908,2019,8,1
112.836713,24.781227,123,27.175,0.752,201908,2019,8,1
112.84955,24.781227,124,26.425,0.77,201908,2019,8,1
112.862387,24.781227,125,25.375,0.84749997,201908,2019,8,1
112.875224,24.781227,126,24.25,0.8064,201908,2019,8,1
112.888061,24.781227,127,24.1,0.8501,201908,2019,8,1
112.900898,24.781227,128,23.925,0.85069996,201908,2019,8,1
112.913735,24.781227,129,23.200000000000003,0.85069996,201908,2019,8,2
112.926572,24.781227,130,22.625,0.9076,201908,2019,8,2
112.939409,24.781227,131,21.925,0.8007,201908,2019,8,2
112.952246,24.781227,132,21.525,0.8789,201908,2019,8,2
112.965083,24.781227,133,22.525,0.87,201908,2019,8,2
112.97792,24.781227,134,23.75,0.84959996,201908,2019,8,1
112.84955,24.789697,135,26.05,0.8293,201908,2019,8,1
112.862387,24.789697,136,25.175,0.7866,201908,2019,8,1
112.875224,24.789697,137,24.35,0.7906,201908,2019,8,1
112.888061,24.789697,138,23.875,0.8538,201908,2019,8,1
112.900898,24.789697,139,23.625,0.87119997,201908,2019,8,1
112.913735,24.789697,140,22.775,0.88629997,201908,2019,8,2
112.926572,24.789697,141,22.025,0.863,201908,2019,8,2
112.939409,24.789697,142,21.525,0.8548,201908,2019,8,2
112.952246,24.789697,143,21.45,0.8734,201908,2019,8,2
112.965083,24.789697,144,22.325,0.88229996,201908,2019,8,2
112.97792,24.789697,145,23.475,0.8506,201908,2019,8,1
112.84955,24.798167,146,25.85,0.8559,201908,2019,8,1
112.862387,24.798167,147,25.325,0.8642,201908,2019,8,1
112.875224,24.798167,148,25.275,0.8562,201908,2019,8,1
112.888061,24.798167,149,24.5,0.84919995,201908,2019,8,1
112.900898,24.798167,150,23.725,0.8549,201908,2019,8,1
112.913735,24.798167,151,22.950000000000003,0.8864,201908,2019,8,2
112.926572,24.798167,152,22.175,0.90639997,201908,2019,8,2
112.939409,24.798167,153,21.525,0.8847,201908,2019,8,2
112.952246,24.798167,154,21.25,0.8853,201908,2019,8,2
112.965083,24.798167,155,21.85,0.9025,201908,2019,8,2
112.97792,24.798167,156,22.575000000000003,0.8699,201908,2019,8,2
112.875224,24.806637,157,26.125,0.8152,201908,2019,8,1
112.888061,24.806637,158,25.4,0.8497,201908,2019,8,1
112.900898,24.806637,159,24.375,0.87799996,201908,2019,8,1
112.913735,24.806637,160,23.3,0.8886,201908,2019,8,2
112.926572,24.806637,161,22.525,0.89849997,201908,2019,8,2
112.939409,24.806637,162,21.875,0.90449995,201908,2019,8,2
112.952246,24.806637,163,21.4,0.86429995,201908,2019,8,2
112.965083,24.806637,164,21.675,0.86429995,201908,2019,8,2
112.97792,24.806637,165,22.55,0.8418,201908,2019,8,2
112.875224,24.815107,166,26.3,0.84569997,201908,2019,8,1
112.888061,24.815107,167,25.575,0.84569997,201908,2019,8,1
112.900898,24.815107,168,24.4,0.9084,201908,2019,8,1
112.913735,24.815107,169,23.250000000000004,0.90559995,201908,2019,8,2
112.926572,24.815107,170,22.35,0.9032,201908,2019,8,2
112.939409,24.815107,171,21.65,0.8929,201908,2019,8,2
112.952246,24.815107,172,21.4,0.86789995,201908,2019,8,2
112.965083,24.815107,173,22.175,0.8418,201908,2019,8,2
112.875224,24.823577,174,25.950000000000003,0.8451,201908,2019,8,1
112.888061,24.823577,175,25.525,0.8483,201908,2019,8,1
112.900898,24.823577,176,24.175,0.83699995,201908,2019,8,1
112.913735,24.823577,177,23.2,0.8364,201908,2019,8,2
112.926572,24.823577,178,22.075,0.7996,201908,2019,8,2
112.939409,24.823577,179,21.5,0.73609996,201908,2019,8,0
112.952246,24.823577,180,21.4,0.8408,201908,2019,8,2
112.965083,24.823577,181,22.175000000000004,0.8646,201908,2019,8,2
112.888061,24.832047,182,25.625,0.8473,201908,2019,8,1
112.900898,24.832047,183,24.0,0.85249996,201908,2019,8,1
112.913735,24.832047,184,23.5,0.8599,201908,2019,8,1
112.888061,24.840517,185,25.8,0.84,201908,2019,8,1
112.888061,24.848987,186,25.8,0.82519996,201908,2019,8,1
112.952246,24.688057,1,24.200000000000003,0.89449996,202008,2020,8,1
112.965083,24.688057,2,24.8,0.87,202008,2020,8,1
112.97792,24.688057,3,25.4,0.90099996,202008,2020,8,1
112.862387,24.696527,4,25.450000000000003,0.83379996,202008,2020,8,1
112.888061,24.696527,5,22.35,0.875,202008,2020,8,2
112.939409,24.696527,6,23.25,0.78059995,202008,2020,8,1
112.952246,24.696527,7,23.85,0.9134,202008,2020,8,1
112.965083,24.696527,8,24.8,0.8987,202008,2020,8,1
112.97792,24.696527,9,25.4,0.88769996,202008,2020,8,1
112.990757,24.696527,10,25.575,0.8587,202008,2020,8,1
113.003594,24.696527,11,25.575,0.8652,202008,2020,8,1
113.016431,24.696527,12,25.6,0.8649,202008,2020,8,1
112.84955,24.704997,13,25.825000000000003,0.8666,202008,2020,8,1
112.862387,24.704997,14,25.55,0.8666,202008,2020,8,1
112.875224,24.704997,15,24.0,0.85389996,202008,2020,8,1
112.888061,24.704997,16,22.775,0.8638,202008,2020,8,2
112.900898,24.704997,17,21.1,0.9238,202008,2020,8,2
112.913735,24.704997,18,21.700000000000003,0.91539997,202008,2020,8,2
112.926572,24.704997,19,22.625,0.92819995,202008,2020,8,2
112.939409,24.704997,20,23.075,0.9241,202008,2020,8,2
112.952246,24.704997,21,23.775,0.8973,202008,2020,8,1
112.965083,24.704997,22,24.525,0.93329996,202008,2020,8,1
112.97792,24.704997,23,25.15,0.91999996,202008,2020,8,1
112.990757,24.704997,24,25.375,0.8673,202008,2020,8,1
113.003594,24.704997,25,25.575,0.8445,202008,2020,8,1
113.016431,24.704997,26,25.6,0.8515,202008,2020,8,1
112.84955,24.713467,27,25.425,0.8613,202008,2020,8,1
112.862387,24.713467,28,24.6,0.8736,202008,2020,8,1
112.875224,24.713467,29,22.6,0.85099995,202008,2020,8,2
112.888061,24.713467,30,21.9,0.4105,202008,2020,8,3
112.900898,24.713467,31,21.15,0.45479998,202008,2020,8,3
112.913735,24.713467,32,21.8,0.7424,202008,2020,8,0
112.926572,24.713467,33,22.5,0.7126,202008,2020,8,0
112.939409,24.713467,34,23.0,0.9241,202008,2020,8,2
112.952246,24.713467,35,23.7,0.8523,202008,2020,8,1
112.965083,24.713467,36,24.45,0.8973,202008,2020,8,1
112.97792,24.713467,37,24.925000000000004,0.9167,202008,2020,8,1
112.990757,24.713467,38,25.15,0.9395,202008,2020,8,1
113.003594,24.713467,39,25.325,0.8351,202008,2020,8,1
112.84955,24.721937,40,24.75,0.86109996,202008,2020,8,1
112.862387,24.721937,41,23.925,0.9098,202008,2020,8,1
112.875224,24.721937,42,22.175,0.92939997,202008,2020,8,2
112.888061,24.721937,43,21.425,0.875,202008,2020,8,2
112.900898,24.721937,44,21.325,0.875,202008,2020,8,2
112.913735,24.721937,45,21.9,0.655,202008,2020,8,0
112.926572,24.721937,46,22.225,0.71199995,202008,2020,8,0
112.939409,24.721937,47,22.6,0.75519997,202008,2020,8,0
112.952246,24.721937,48,23.5,0.92859995,202008,2020,8,2
112.965083,24.721937,49,24.125,0.9173,202008,2020,8,1
112.97792,24.721937,50,24.775,0.9195,202008,2020,8,1
112.990757,24.721937,51,24.925,0.9195,202008,2020,8,1
113.003594,24.721937,52,25.225,0.86109996,202008,2020,8,1
112.862387,24.730407,53,24.0,0.8616,202008,2020,8,1
112.875224,24.730407,54,22.45,0.83059996,202008,2020,8,2
112.888061,24.730407,55,22.025,0.92939997,202008,2020,8,2
112.900898,24.730407,56,21.85,0.5499,202008,2020,8,3
112.913735,24.730407,57,22.4,0.5499,202008,2020,8,3
112.926572,24.730407,58,22.075000000000003,0.7402,202008,2020,8,0
112.939409,24.730407,59,22.675,0.7818,202008,2020,8,0
112.952246,24.730407,60,23.4,0.6871,202008,2020,8,0
112.965083,24.730407,61,24.225,0.9097,202008,2020,8,1
112.97792,24.730407,62,24.625,0.93729997,202008,2020,8,1
112.990757,24.730407,63,24.95,0.8986,202008,2020,8,1
113.003594,24.730407,64,25.3,0.8111,202008,2020,8,1
112.84955,24.738877,65,25.275,0.84889996,202008,2020,8,1
112.862387,24.738877,66,24.475,0.86679995,202008,2020,8,1
112.875224,24.738877,67,23.4,0.8517,202008,2020,8,1
112.888061,24.738877,68,23.15,0.7586,202008,2020,8,0
112.900898,24.738877,69,23.275,0.9201,202008,2020,8,2
112.913735,24.738877,70,23.0,0.84709996,202008,2020,8,2
112.926572,24.738877,71,22.4,0.8624,202008,2020,8,2
112.939409,24.738877,72,22.475,0.70449996,202008,2020,8,0
112.952246,24.738877,73,23.3,0.8232,202008,2020,8,1
112.965083,24.738877,74,24.175,0.9158,202008,2020,8,1
112.97792,24.738877,75,24.825000000000003,0.8989,202008,2020,8,1
112.990757,24.738877,76,25.175,0.89019996,202008,2020,8,1
113.003594,24.738877,77,25.325,0.81149995,202008,2020,8,1
112.84955,24.747347,78,25.925,0.85349995,202008,2020,8,1
112.862387,24.747347,79,25.225,0.8689,202008,2020,8,1
112.875224,24.747347,80,24.725,0.877,202008,2020,8,1
112.888061,24.747347,81,24.175,0.8709,202008,2020,8,1
112.900898,24.747347,82,23.8,0.6281,202008,2020,8,0
112.913735,24.747347,83,23.1,0.80899996,202008,2020,8,2
112.926572,24.747347,84,22.6,0.5652,202008,2020,8,3
112.939409,24.747347,85,22.35,0.6692,202008,2020,8,0
112.952246,24.747347,86,23.15,0.71099997,202008,2020,8,0
112.965083,24.747347,87,24.075000000000003,0.9309,202008,2020,8,1
112.97792,24.747347,88,24.875,0.92429996,202008,2020,8,1
112.84955,24.755817,89,26.775,0.8438,202008,2020,8,1
112.862387,24.755817,90,26.225,0.8592,202008,2020,8,1
112.875224,24.755817,91,25.625,0.89769995,202008,2020,8,1
112.888061,24.755817,92,24.725,0.8736,202008,2020,8,1
112.900898,24.755817,93,23.8,0.89599997,202008,2020,8,1
112.913735,24.755817,94,22.975,0.4466,202008,2020,8,3
112.926572,24.755817,95,22.3,0.71959996,202008,2020,8,0
112.939409,24.755817,96,22.025,0.7847,202008,2020,8,0
112.952246,24.755817,97,23.05,0.877,202008,2020,8,2
112.965083,24.755817,98,23.775,0.877,202008,2020,8,1
112.97792,24.755817,99,24.625,0.8989,202008,2020,8,1
112.84955,24.764287,100,27.200000000000003,0.6908,202008,2020,8,1
112.862387,24.764287,101,26.6,0.87189996,202008,2020,8,1
112.875224,24.764287,102,25.875,0.8789,202008,2020,8,1
112.888061,24.764287,103,25.200000000000003,0.8789,202008,2020,8,1
112.900898,24.764287,104,24.25,0.8095,202008,2020,8,1
112.913735,24.764287,105,23.4,0.86939996,202008,2020,8,2
112.926572,24.764287,106,22.5,0.7468,202008,2020,8,0
112.939409,24.764287,107,21.875,0.76,202008,2020,8,0
112.952246,24.764287,108,22.45,0.76129997,202008,2020,8,0
112.965083,24.764287,109,23.175000000000004,0.8893,202008,2020,8,2
112.97792,24.764287,110,24.25,0.91859996,202008,2020,8,1
112.836713,24.772757,111,27.525,0.7873,202008,2020,8,1
112.84955,24.772757,112,26.95,0.9058,202008,2020,8,1
112.862387,24.772757,113,26.15,0.9162,202008,2020,8,1
112.875224,24.772757,114,25.4,0.872,202008,2020,8,1
112.888061,24.772757,115,25.225,0.8921,202008,2020,8,1
112.900898,24.772757,116,24.65,0.8734,202008,2020,8,1
112.913735,24.772757,117,23.800000000000004,0.81659997,202008,2020,8,1
112.926572,24.772757,118,23.025,0.8217,202008,2020,8,2
112.939409,24.772757,119,22.2,0.74549997,202008,2020,8,0
112.952246,24.772757,120,22.200000000000003,0.85649997,202008,2020,8,2
112.965083,24.772757,121,23.325,0.91249996,202008,2020,8,2
112.97792,24.772757,122,24.1,0.8578,202008,2020,8,1
112.836713,24.781227,123,27.5,0.78749996,202008,2020,8,1
112.84955,24.781227,124,26.725,0.87259996,202008,2020,8,1
112.862387,24.781227,125,25.675,0.88299996,202008,2020,8,1
112.875224,24.781227,126,24.55,0.92829996,202008,2020,8,1
112.888061,24.781227,127,24.4,0.8509,202008,2020,8,1
112.900898,24.781227,128,24.225,0.41939998,202008,2020,8,3
112.913735,24.781227,129,23.5,0.41939998,202008,2020,8,3
112.926572,24.781227,130,22.925,0.4044,202008,2020,8,3
112.939409,24.781227,131,22.25,0.5962,202008,2020,8,0
112.952246,24.781227,132,21.875,0.72099996,202008,2020,8,0
112.965083,24.781227,133,22.925,0.8972,202008,2020,8,2
112.97792,24.781227,134,24.15,0.8129,202008,2020,8,1
112.84955,24.789697,135,26.35,0.87039995,202008,2020,8,1
112.862387,24.789697,136,25.475,0.8466,202008,2020,8,1
112.875224,24.789697,137,24.65,0.8506,202008,2020,8,1
112.888061,24.789697,138,24.175,0.80759996,202008,2020,8,1
112.900898,24.789697,139,23.925,0.6304,202008,2020,8,0
112.913735,24.789697,140,23.075000000000003,0.5634,202008,2020,8,3
112.926572,24.789697,141,22.325000000000003,0.7004,202008,2020,8,0
112.939409,24.789697,142,21.825,0.6221,202008,2020,8,0
112.952246,24.789697,143,21.75,0.52309996,202008,2020,8,3
112.965083,24.789697,144,22.65,0.5765,202008,2020,8,3
112.97792,24.789697,145,23.85,0.94149995,202008,2020,8,1
112.84955,24.798167,146,26.15,0.8795,202008,2020,8,1
112.862387,24.798167,147,25.625000000000004,0.88589996,202008,2020,8,1
112.875224,24.798167,148,25.575000000000003,0.8868,202008,2020,8,1
112.888061,24.798167,149,24.8,0.87219995,202008,2020,8,1
112.900898,24.798167,150,24.025,0.68079996,202008,2020,8,0
112.913735,24.798167,151,23.25,0.9109,202008,2020,8,2
112.926572,24.798167,152,22.475,0.89989996,202008,2020,8,2
112.939409,24.798167,153,21.825000000000003,0.8792,202008,2020,8,2
112.952246,24.798167,154,21.55,0.86719996,202008,2020,8,2
112.965083,24.798167,155,22.15,0.8077,202008,2020,8,2
112.97792,24.798167,156,22.875,0.89959997,202008,2020,8,2
112.875224,24.806637,157,26.425,0.85749996,202008,2020,8,1
112.888061,24.806637,158,25.7,0.8637,202008,2020,8,1
112.900898,24.806637,159,24.675,0.849,202008,2020,8,1
112.913735,24.806637,160,23.6,0.85929996,202008,2020,8,1
112.926572,24.806637,161,22.825,0.9048,202008,2020,8,2
112.939409,24.806637,162,22.175,0.9007,202008,2020,8,2
112.952246,24.806637,163,21.700000000000003,0.74109995,202008,2020,8,0
112.965083,24.806637,164,21.975,0.74109995,202008,2020,8,0
112.97792,24.806637,165,22.85,0.69409996,202008,2020,8,0
112.875224,24.815107,166,26.6,0.871,202008,2020,8,1
112.888061,24.815107,167,25.875,0.871,202008,2020,8,1
112.900898,24.815107,168,24.7,0.7421,202008,2020,8,1
112.913735,24.815107,169,23.55,0.9005,202008,2020,8,2
112.926572,24.815107,170,22.65,0.86359996,202008,2020,8,2
112.939409,24.815107,171,21.950000000000003,0.83959997,202008,2020,8,2
112.952246,24.815107,172,21.7,0.6764,202008,2020,8,0
112.965083,24.815107,173,22.475,0.69409996,202008,2020,8,0
112.875224,24.823577,174,26.25,0.8832,202008,2020,8,1
112.888061,24.823577,175,25.825,0.88339996,202008,2020,8,1
112.900898,24.823577,176,24.475,0.89309996,202008,2020,8,1
112.913735,24.823577,177,23.5,0.89309996,202008,2020,8,2
112.926572,24.823577,178,22.375,0.83949995,202008,2020,8,2
112.939409,24.823577,179,21.8,0.7819,202008,2020,8,0
112.952246,24.823577,180,21.700000000000003,0.6461,202008,2020,8,0
112.965083,24.823577,181,22.475,0.8362,202008,2020,8,2
112.888061,24.832047,182,25.925,0.9141,202008,2020,8,1
112.900898,24.832047,183,24.300000000000004,0.88269997,202008,2020,8,1
112.913735,24.832047,184,23.800000000000004,0.9438,202008,2020,8,1
