longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.990757,24.713467,38,7.425000000000001,0.70309997,201412,2014,12,1
113.003594,24.713467,39,7.5,0.66499996,201412,2014,12,1
112.84955,24.721937,40,7.25,0.7757,201412,2014,12,0
112.862387,24.721937,41,6.675000000000001,0.7712,201412,2014,12,0
112.875224,24.721937,42,5.375,0.70739996,201412,2014,12,0
112.888061,24.721937,43,4.75,0.7865,201412,2014,12,0
112.900898,24.721937,44,4.725,0.80539995,201412,2014,12,0
112.913735,24.721937,45,5.199999999999999,0.7708,201412,2014,12,0
112.926572,24.721937,46,5.4,0.75659996,201412,2014,12,0
112.939409,24.721937,47,5.65,0.7919,201412,2014,12,0
112.952246,24.721937,48,6.3,0.7948,201412,2014,12,0
112.965083,24.721937,49,6.7250000000000005,0.78029996,201412,2014,12,0
112.97792,24.721937,50,7.15,0.7768,201412,2014,12,0
112.990757,24.721937,51,7.199999999999999,0.7768,201412,2014,12,0
113.003594,24.721937,52,7.375,0.72029996,201412,2014,12,1
112.862387,24.730407,53,6.699999999999999,0.7726,201412,2014,12,0
112.875224,24.730407,54,5.574999999999999,0.78,201412,2014,12,0
112.888061,24.730407,55,5.225,0.8355,201412,2014,12,0
112.900898,24.730407,56,5.125,0.8278,201412,2014,12,0
112.913735,24.730407,57,5.549999999999999,0.8278,201412,2014,12,0
112.926572,24.730407,58,5.3,0.80719995,201412,2014,12,0
112.939409,24.730407,59,5.75,0.80249995,201412,2014,12,0
112.952246,24.730407,60,6.2250000000000005,0.80759996,201412,2014,12,0
112.965083,24.730407,61,6.775,0.77379996,201412,2014,12,0
112.97792,24.730407,62,7.025,0.74829996,201412,2014,12,0
112.990757,24.730407,63,7.200000000000001,0.7377,201412,2014,12,0
113.003594,24.730407,64,7.375,0.71419996,201412,2014,12,1
112.84955,24.738877,65,7.55,0.76879996,201412,2014,12,0
112.862387,24.738877,66,7.025,0.778,201412,2014,12,0
112.875224,24.738877,67,6.25,0.8048,201412,2014,12,0
112.888061,24.738877,68,6.049999999999999,0.811,201412,2014,12,0
112.900898,24.738877,69,6.15,0.78669995,201412,2014,12,0
112.913735,24.738877,70,6.000000000000001,0.8038,201412,2014,12,0
112.926572,24.738877,71,5.525,0.80539995,201412,2014,12,0
112.939409,24.738877,72,5.575,0.7776,201412,2014,12,0
112.952246,24.738877,73,6.15,0.77059996,201412,2014,12,0
112.965083,24.738877,74,6.7250000000000005,0.7854,201412,2014,12,0
112.97792,24.738877,75,7.125,0.6732,201412,2014,12,1
112.990757,24.738877,76,7.3,0.72889996,201412,2014,12,1
113.003594,24.738877,77,7.4,0.5852,201412,2014,12,1
112.84955,24.747347,78,7.949999999999999,0.78889996,201412,2014,12,2
112.862387,24.747347,79,7.5,0.79429996,201412,2014,12,0
112.875224,24.747347,80,7.15,0.7916,201412,2014,12,0
112.888061,24.747347,81,6.775,0.8052,201412,2014,12,0
112.900898,24.747347,82,6.5,0.7802,201412,2014,12,0
112.913735,24.747347,83,6.050000000000001,0.77269995,201412,2014,12,0
112.926572,24.747347,84,5.674999999999999,0.75549996,201412,2014,12,0
112.939409,24.747347,85,5.525,0.7495,201412,2014,12,0
112.952246,24.747347,86,6.025,0.7815,201412,2014,12,0
112.965083,24.747347,87,6.675,0.78599995,201412,2014,12,0
112.97792,24.747347,88,7.15,0.77239996,201412,2014,12,0
112.84955,24.755817,89,8.525,0.7874,201412,2014,12,2
112.862387,24.755817,90,8.200000000000001,0.7779,201412,2014,12,2
112.875224,24.755817,91,7.75,0.7805,201412,2014,12,0
112.888061,24.755817,92,7.15,0.7804,201412,2014,12,0
112.900898,24.755817,93,6.525,0.7579,201412,2014,12,0
112.913735,24.755817,94,5.975,0.76049995,201412,2014,12,0
112.926572,24.755817,95,5.425,0.70669997,201412,2014,12,0
112.939409,24.755817,96,5.25,0.7586,201412,2014,12,0
112.952246,24.755817,97,5.9750000000000005,0.7912,201412,2014,12,0
112.965083,24.755817,98,6.45,0.7912,201412,2014,12,0
112.97792,24.755817,99,7.0,0.7711,201412,2014,12,0
112.84955,24.764287,100,8.775,0.69519997,201412,2014,12,1
112.862387,24.764287,101,8.424999999999999,0.74579996,201412,2014,12,1
112.875224,24.764287,102,7.9,0.7981,201412,2014,12,2
112.888061,24.764287,103,7.45,0.7981,201412,2014,12,0
112.900898,24.764287,104,6.825,0.8039,201412,2014,12,0
112.913735,24.764287,105,6.25,0.7283,201412,2014,12,0
112.926572,24.764287,106,5.574999999999999,0.7678,201412,2014,12,0
112.939409,24.764287,107,5.125,0.7147,201412,2014,12,0
112.952246,24.764287,108,5.55,0.787,201412,2014,12,0
112.965083,24.764287,109,6.025,0.811,201412,2014,12,0
112.97792,24.764287,110,6.7250000000000005,0.7181,201412,2014,12,1
112.836713,24.772757,111,9.025,0.6795,201412,2014,12,1
112.84955,24.772757,112,8.675,0.765,201412,2014,12,2
112.862387,24.772757,113,8.15,0.783,201412,2014,12,2
112.875224,24.772757,114,7.574999999999999,0.7927,201412,2014,12,0
112.888061,24.772757,115,7.475,0.79859996,201412,2014,12,0
112.900898,24.772757,116,7.125,0.8125,201412,2014,12,0
112.913735,24.772757,117,6.525,0.8104,201412,2014,12,0
112.926572,24.772757,118,6.0,0.8243,201412,2014,12,0
112.939409,24.772757,119,5.4,0.7887,201412,2014,12,0
112.952246,24.772757,120,5.375,0.7905,201412,2014,12,0
112.965083,24.772757,121,6.175,0.8124,201412,2014,12,0
112.97792,24.772757,122,6.65,0.7363,201412,2014,12,0
112.836713,24.781227,123,9.025,0.6285,201412,2014,12,1
112.84955,24.781227,124,8.5,0.7705,201412,2014,12,2
112.862387,24.781227,125,7.799999999999999,0.7558,201412,2014,12,0
112.875224,24.781227,126,7.0,0.79459995,201412,2014,12,0
112.888061,24.781227,127,6.9,0.8156,201412,2014,12,0
112.900898,24.781227,128,6.775,0.817,201412,2014,12,0
112.913735,24.781227,129,6.300000000000001,0.817,201412,2014,12,0
112.926572,24.781227,130,5.9,0.7933,201412,2014,12,0
112.939409,24.781227,131,5.4,0.7784,201412,2014,12,0
112.952246,24.781227,132,5.125,0.783,201412,2014,12,0
112.965083,24.781227,133,5.85,0.7752,201412,2014,12,0
112.97792,24.781227,134,6.675,0.7653,201412,2014,12,0
112.84955,24.789697,135,8.275,0.7509,201412,2014,12,1
112.862387,24.789697,136,7.65,0.7165,201412,2014,12,1
112.875224,24.789697,137,7.074999999999999,0.662,201412,2014,12,1
112.888061,24.789697,138,6.775,0.76629996,201412,2014,12,0
112.900898,24.789697,139,6.574999999999999,0.8346,201412,2014,12,0
112.913735,24.789697,140,5.975,0.8391,201412,2014,12,0
112.926572,24.789697,141,5.425,0.8143,201412,2014,12,0
112.939409,24.789697,142,5.074999999999999,0.7184,201412,2014,12,0
112.952246,24.789697,143,5.025,0.7739,201412,2014,12,0
112.965083,24.789697,144,5.65,0.8131,201412,2014,12,0
112.97792,24.789697,145,6.475,0.79749995,201412,2014,12,0
112.84955,24.798167,146,8.125,0.7467,201412,2014,12,1
112.862387,24.798167,147,7.75,0.73569995,201412,2014,12,1
112.875224,24.798167,148,7.65,0.7895,201412,2014,12,0
112.888061,24.798167,149,7.15,0.7733,201412,2014,12,0
112.900898,24.798167,150,6.6000000000000005,0.8262,201412,2014,12,0
112.913735,24.798167,151,6.074999999999999,0.8573,201412,2014,12,0
112.926572,24.798167,152,5.525,0.85109997,201412,2014,12,0
112.939409,24.798167,153,5.075,0.8497,201412,2014,12,0
112.952246,24.798167,154,4.825,0.7938,201412,2014,12,0
112.965083,24.798167,155,5.250000000000001,0.81329995,201412,2014,12,0
112.97792,24.798167,156,5.800000000000001,0.7909,201412,2014,12,0
112.875224,24.806637,157,8.175,0.74979997,201412,2014,12,1
112.888061,24.806637,158,7.725,0.7608,201412,2014,12,0
112.900898,24.806637,159,7.025,0.8161,201412,2014,12,0
112.913735,24.806637,160,6.275,0.8426,201412,2014,12,0
112.926572,24.806637,161,5.749999999999999,0.83779997,201412,2014,12,0
112.939409,24.806637,162,5.324999999999999,0.82699996,201412,2014,12,0
112.952246,24.806637,163,4.925,0.8003,201412,2014,12,0
112.965083,24.806637,164,5.15,0.8003,201412,2014,12,0
112.97792,24.806637,165,5.775,0.8149,201412,2014,12,0
112.875224,24.815107,166,8.275,0.7768,201412,2014,12,2
112.888061,24.815107,167,7.800000000000001,0.7768,201412,2014,12,0
112.900898,24.815107,168,7.025,0.7888,201412,2014,12,0
112.913735,24.815107,169,6.225,0.8164,201412,2014,12,0
112.926572,24.815107,170,5.6,0.8253,201412,2014,12,0
112.939409,24.815107,171,5.125,0.833,201412,2014,12,0
112.952246,24.815107,172,4.925,0.8059,201412,2014,12,0
112.965083,24.815107,173,5.525,0.8149,201412,2014,12,0
112.875224,24.823577,174,8.05,0.7941,201412,2014,12,2
112.888061,24.823577,175,7.8,0.81009996,201412,2014,12,2
112.900898,24.823577,176,6.8500000000000005,0.7951,201412,2014,12,0
112.913735,24.823577,177,6.174999999999999,0.81329995,201412,2014,12,0
112.926572,24.823577,178,5.4,0.83629996,201412,2014,12,0
112.939409,24.823577,179,5.0,0.84669995,201412,2014,12,0
112.952246,24.823577,180,4.925,0.7945,201412,2014,12,0
112.965083,24.823577,181,5.525,0.7751,201412,2014,12,0
112.888061,24.832047,182,7.825,0.779,201412,2014,12,0
112.900898,24.832047,183,6.7250000000000005,0.7823,201412,2014,12,0
112.913735,24.832047,184,6.375000000000001,0.7899,201412,2014,12,0
112.888061,24.840517,185,7.925,0.7816,201412,2014,12,2
112.888061,24.848987,186,7.925,0.7467,201412,2014,12,1
112.952246,24.688057,1,8.725,0.77419996,201512,2015,12,2
112.965083,24.688057,2,9.15,0.7461,201512,2015,12,2
112.97792,24.688057,3,9.575,0.777,201512,2015,12,2
112.862387,24.696527,4,9.825,0.7686,201512,2015,12,2
112.888061,24.696527,5,7.5,0.7958,201512,2015,12,0
112.939409,24.696527,6,8.075000000000001,0.8362,201512,2015,12,2
112.952246,24.696527,7,8.475,0.815,201512,2015,12,2
112.965083,24.696527,8,9.125,0.7697,201512,2015,12,2
112.97792,24.696527,9,9.575,0.7755,201512,2015,12,2
112.990757,24.696527,10,9.625,0.7776,201512,2015,12,2
113.003594,24.696527,11,9.55,0.7502,201512,2015,12,2
113.016431,24.696527,12,9.55,0.71989995,201512,2015,12,1
112.84955,24.704997,13,10.1,0.7787,201512,2015,12,2
112.862387,24.704997,14,9.925,0.7787,201512,2015,12,2
112.875224,24.704997,15,8.725,0.8071,201512,2015,12,2
112.888061,24.704997,16,7.825000000000001,0.7981,201512,2015,12,2
112.900898,24.704997,17,6.475,0.7898,201512,2015,12,0
112.913735,24.704997,18,6.9750000000000005,0.8283,201512,2015,12,0
112.926572,24.704997,19,7.6,0.83169997,201512,2015,12,0
112.939409,24.704997,20,7.950000000000001,0.8174,201512,2015,12,2
112.952246,24.704997,21,8.425,0.8092,201512,2015,12,2
112.965083,24.704997,22,8.925,0.78569996,201512,2015,12,2
112.97792,24.704997,23,9.375,0.75729996,201512,2015,12,2
112.990757,24.704997,24,9.5,0.7599,201512,2015,12,2
113.003594,24.704997,25,9.55,0.73289996,201512,2015,12,1
113.016431,24.704997,26,9.55,0.7018,201512,2015,12,1
112.84955,24.713467,27,9.8,0.7669,201512,2015,12,2
112.862387,24.713467,28,9.225,0.7517,201512,2015,12,2
112.875224,24.713467,29,7.699999999999999,0.7739,201512,2015,12,0
112.888061,24.713467,30,7.125,0.7895,201512,2015,12,0
112.900898,24.713467,31,6.550000000000001,0.82159996,201512,2015,12,0
112.913735,24.713467,32,7.075000000000001,0.77599996,201512,2015,12,0
112.926572,24.713467,33,7.5,0.825,201512,2015,12,0
112.939409,24.713467,34,7.874999999999999,0.8283,201512,2015,12,2
112.952246,24.713467,35,8.375,0.78959996,201512,2015,12,2
112.965083,24.713467,36,8.875,0.74079996,201512,2015,12,1
112.97792,24.713467,37,9.2,0.76049995,201512,2015,12,2
112.990757,24.713467,38,9.325,0.76909995,201512,2015,12,2
113.003594,24.713467,39,9.4,0.69369996,201512,2015,12,1
112.84955,24.721937,40,9.25,0.76299995,201512,2015,12,2
112.862387,24.721937,41,8.675,0.7466,201512,2015,12,1
112.875224,24.721937,42,7.375,0.7701,201512,2015,12,0
112.888061,24.721937,43,6.75,0.77809995,201512,2015,12,0
112.900898,24.721937,44,6.725,0.7971,201512,2015,12,0
112.913735,24.721937,45,7.199999999999999,0.756,201512,2015,12,0
112.926572,24.721937,46,7.35,0.8232,201512,2015,12,0
112.939409,24.721937,47,7.625,0.84099996,201512,2015,12,0
112.952246,24.721937,48,8.25,0.812,201512,2015,12,2
112.965083,24.721937,49,8.7,0.7994,201512,2015,12,2
112.97792,24.721937,50,9.1,0.7833,201512,2015,12,2
112.990757,24.721937,51,9.125,0.7833,201512,2015,12,2
113.003594,24.721937,52,9.275,0.72569996,201512,2015,12,1
112.862387,24.730407,53,8.7,0.7752,201512,2015,12,2
112.875224,24.730407,54,7.574999999999999,0.765,201512,2015,12,0
112.888061,24.730407,55,7.225,0.8034,201512,2015,12,0
112.900898,24.730407,56,7.125,0.8014,201512,2015,12,0
112.913735,24.730407,57,7.549999999999999,0.8014,201512,2015,12,0
112.926572,24.730407,58,7.3,0.7897,201512,2015,12,0
112.939409,24.730407,59,7.75,0.7705,201512,2015,12,0
112.952246,24.730407,60,8.225000000000001,0.79859996,201512,2015,12,2
112.965083,24.730407,61,8.775,0.7861,201512,2015,12,2
112.97792,24.730407,62,9.025,0.7772,201512,2015,12,2
112.990757,24.730407,63,9.175,0.79569995,201512,2015,12,2
113.003594,24.730407,64,9.325,0.6994,201512,2015,12,1
112.84955,24.738877,65,9.55,0.74799997,201512,2015,12,2
112.862387,24.738877,66,9.025,0.7525,201512,2015,12,2
112.875224,24.738877,67,8.25,0.79109997,201512,2015,12,2
112.888061,24.738877,68,8.049999999999999,0.78849995,201512,2015,12,2
112.900898,24.738877,69,8.15,0.7572,201512,2015,12,2
112.913735,24.738877,70,8.0,0.7339,201512,2015,12,1
112.926572,24.738877,71,7.525,0.7413,201512,2015,12,1
112.939409,24.738877,72,7.575,0.7557,201512,2015,12,0
112.952246,24.738877,73,8.149999999999999,0.80609995,201512,2015,12,2
112.965083,24.738877,74,8.725000000000001,0.81049997,201512,2015,12,2
112.97792,24.738877,75,9.125,0.72709996,201512,2015,12,1
112.990757,24.738877,76,9.3,0.7819,201512,2015,12,2
113.003594,24.738877,77,9.4,0.6592,201512,2015,12,1
112.84955,24.747347,78,9.95,0.74039996,201512,2015,12,2
112.862387,24.747347,79,9.5,0.77489996,201512,2015,12,2
112.875224,24.747347,80,9.15,0.9345,201512,2015,12,2
112.888061,24.747347,81,8.775,0.7919,201512,2015,12,2
112.900898,24.747347,82,8.5,0.76489997,201512,2015,12,2
112.913735,24.747347,83,8.05,0.7527,201512,2015,12,1
112.926572,24.747347,84,7.674999999999999,0.7382,201512,2015,12,1
112.939409,24.747347,85,7.525,0.7272,201512,2015,12,1
112.952246,24.747347,86,8.025,0.7847,201512,2015,12,2
112.965083,24.747347,87,8.675,0.8174,201512,2015,12,2
112.97792,24.747347,88,9.15,0.7601,201512,2015,12,2
112.84955,24.755817,89,10.525,0.7571,201512,2015,12,2
112.862387,24.755817,90,10.2,0.77199996,201512,2015,12,2
112.875224,24.755817,91,9.75,0.7776,201512,2015,12,2
112.888061,24.755817,92,9.15,0.9325,201512,2015,12,2
112.900898,24.755817,93,8.525,0.78069997,201512,2015,12,2
112.913735,24.755817,94,7.975,0.74979997,201512,2015,12,1
112.926572,24.755817,95,7.425,0.7599,201512,2015,12,0
112.939409,24.755817,96,7.25,0.7478,201512,2015,12,0
112.952246,24.755817,97,7.975,0.7944,201512,2015,12,2
112.965083,24.755817,98,8.45,0.7944,201512,2015,12,2
112.97792,24.755817,99,9.0,0.7809,201512,2015,12,2
112.84955,24.764287,100,10.75,0.70409995,201512,2015,12,1
112.862387,24.764287,101,10.4,0.7503,201512,2015,12,2
112.875224,24.764287,102,9.875,0.7855,201512,2015,12,2
112.888061,24.764287,103,9.425,0.7855,201512,2015,12,2
112.900898,24.764287,104,8.8,0.7966,201512,2015,12,2
112.913735,24.764287,105,8.225000000000001,0.7436,201512,2015,12,1
112.926572,24.764287,106,7.55,0.6745,201512,2015,12,1
112.939409,24.764287,107,7.1,0.6897,201512,2015,12,1
112.952246,24.764287,108,7.55,0.76769996,201512,2015,12,0
112.965083,24.764287,109,8.025,0.83949995,201512,2015,12,2
112.97792,24.764287,110,8.725000000000001,0.85209996,201512,2015,12,2
112.836713,24.772757,111,10.95,0.6673,201512,2015,12,1
112.84955,24.772757,112,10.6,0.74759996,201512,2015,12,2
112.862387,24.772757,113,10.075,0.7844,201512,2015,12,2
112.875224,24.772757,114,9.5,0.79819995,201512,2015,12,2
112.888061,24.772757,115,9.4,0.7905,201512,2015,12,2
112.900898,24.772757,116,9.05,0.7917,201512,2015,12,2
112.913735,24.772757,117,8.45,0.7647,201512,2015,12,2
112.926572,24.772757,118,7.925000000000001,0.9281,201512,2015,12,2
112.939409,24.772757,119,7.324999999999999,0.71459997,201512,2015,12,1
112.952246,24.772757,120,7.375,0.76479995,201512,2015,12,0
112.965083,24.772757,121,8.174999999999999,0.8071,201512,2015,12,2
112.97792,24.772757,122,8.65,0.7985,201512,2015,12,2
112.836713,24.781227,123,10.925,0.6453,201512,2015,12,1
112.84955,24.781227,124,10.4,0.719,201512,2015,12,1
112.862387,24.781227,125,9.7,0.7826,201512,2015,12,2
112.875224,24.781227,126,8.9,0.8046,201512,2015,12,2
112.888061,24.781227,127,8.8,0.80289996,201512,2015,12,2
112.900898,24.781227,128,8.675,0.803,201512,2015,12,2
112.913735,24.781227,129,8.200000000000001,0.803,201512,2015,12,2
112.926572,24.781227,130,7.800000000000001,0.75589997,201512,2015,12,0
112.939409,24.781227,131,7.3,0.70849997,201512,2015,12,1
112.952246,24.781227,132,7.05,0.7708,201512,2015,12,0
112.965083,24.781227,133,7.774999999999999,0.8099,201512,2015,12,2
112.97792,24.781227,134,8.6,0.7809,201512,2015,12,2
112.84955,24.789697,135,10.175,0.7412,201512,2015,12,2
112.862387,24.789697,136,9.55,0.7579,201512,2015,12,2
112.875224,24.789697,137,8.975,0.746,201512,2015,12,1
112.888061,24.789697,138,8.675,0.76559997,201512,2015,12,2
112.900898,24.789697,139,8.475,0.7984,201512,2015,12,2
112.913735,24.789697,140,7.875,0.75409997,201512,2015,12,1
112.926572,24.789697,141,7.324999999999999,0.8157,201512,2015,12,0
112.939409,24.789697,142,6.975,0.7906,201512,2015,12,0
112.952246,24.789697,143,6.925,0.816,201512,2015,12,0
112.965083,24.789697,144,7.55,0.815,201512,2015,12,0
112.97792,24.789697,145,8.375,0.7915,201512,2015,12,2
112.84955,24.798167,146,10.025,0.6971,201512,2015,12,1
112.862387,24.798167,147,9.65,0.743,201512,2015,12,2
112.875224,24.798167,148,9.55,0.7467,201512,2015,12,2
112.888061,24.798167,149,9.05,0.7402,201512,2015,12,1
112.900898,24.798167,150,8.5,0.78,201512,2015,12,2
112.913735,24.798167,151,7.975,0.7872,201512,2015,12,2
112.926572,24.798167,152,7.425000000000001,0.8409,201512,2015,12,0
112.939409,24.798167,153,6.975,0.79749995,201512,2015,12,0
112.952246,24.798167,154,6.725,0.8142,201512,2015,12,0
112.965083,24.798167,155,7.15,0.8261,201512,2015,12,0
112.97792,24.798167,156,7.7,0.7772,201512,2015,12,0
112.875224,24.806637,157,10.075,0.75009996,201512,2015,12,2
112.888061,24.806637,158,9.625,0.7673,201512,2015,12,2
112.900898,24.806637,159,8.925,0.7831,201512,2015,12,2
112.913735,24.806637,160,8.175,0.8149,201512,2015,12,2
112.926572,24.806637,161,7.65,0.82379997,201512,2015,12,0
112.939409,24.806637,162,7.225,0.7653,201512,2015,12,0
112.952246,24.806637,163,6.825,0.8128,201512,2015,12,0
112.965083,24.806637,164,7.050000000000001,0.8128,201512,2015,12,0
112.97792,24.806637,165,7.675,0.8099,201512,2015,12,0
112.875224,24.815107,166,10.175,0.7701,201512,2015,12,2
112.888061,24.815107,167,9.7,0.7701,201512,2015,12,2
112.900898,24.815107,168,8.925,0.7651,201512,2015,12,2
112.913735,24.815107,169,8.125,0.80759996,201512,2015,12,2
112.926572,24.815107,170,7.5,0.8462,201512,2015,12,0
112.939409,24.815107,171,7.025,0.8028,201512,2015,12,0
112.952246,24.815107,172,6.825,0.80579996,201512,2015,12,0
112.965083,24.815107,173,7.425,0.8099,201512,2015,12,0
112.875224,24.823577,174,9.95,0.7714,201512,2015,12,2
112.888061,24.823577,175,9.7,0.79609996,201512,2015,12,2
112.900898,24.823577,176,8.75,0.7926,201512,2015,12,2
112.913735,24.823577,177,8.075,0.778,201512,2015,12,2
112.926572,24.823577,178,7.3,0.82449996,201512,2015,12,0
112.939409,24.823577,179,6.9,0.80789995,201512,2015,12,0
112.952246,24.823577,180,6.825,0.7367,201512,2015,12,0
112.965083,24.823577,181,7.425,0.8035,201512,2015,12,0
112.888061,24.832047,182,9.725,0.77529997,201512,2015,12,2
112.900898,24.832047,183,8.625,0.8185,201512,2015,12,2
112.913735,24.832047,184,8.275,0.8228,201512,2015,12,2
112.888061,24.840517,185,9.825,0.78029996,201512,2015,12,2
112.888061,24.848987,186,9.825,0.7618,201512,2015,12,2
112.952246,24.688057,1,10.025,0.8082,201612,2016,12,2
112.965083,24.688057,2,10.45,0.78749996,201612,2016,12,2
112.97792,24.688057,3,10.875,0.7543,201612,2016,12,2
112.862387,24.696527,4,11.05,0.7759,201612,2016,12,2
112.888061,24.696527,5,8.8,0.8253,201612,2016,12,2
112.939409,24.696527,6,9.375,0.87039995,201612,2016,12,2
112.952246,24.696527,7,9.775,0.8294,201612,2016,12,2
112.965083,24.696527,8,10.425,0.8093,201612,2016,12,2
112.97792,24.696527,9,10.875,0.7665,201612,2016,12,2
112.990757,24.696527,10,10.925,0.78059995,201612,2016,12,2
113.003594,24.696527,11,10.85,0.7421,201612,2016,12,2
113.016431,24.696527,12,10.85,0.6978,201612,2016,12,1
112.84955,24.704997,13,11.3,0.7944,201612,2016,12,2
112.862387,24.704997,14,11.125,0.7944,201612,2016,12,2
112.875224,24.704997,15,9.975,0.8082,201612,2016,12,2
