longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.926572,24.730407,58,17.674999999999997,0.78209996,201405,2014,5,13
112.939409,24.730407,59,18.3,0.74939996,201405,2014,5,0
112.952246,24.730407,60,18.975,0.82919997,201405,2014,5,0
112.965083,24.730407,61,19.75,0.7995,201405,2014,5,4
112.97792,24.730407,62,20.225,0.7777,201405,2014,5,4
112.990757,24.730407,63,20.55,0.7773,201405,2014,5,4
113.003594,24.730407,64,20.925,0.76839995,201405,2014,5,4
112.84955,24.738877,65,20.85,0.7913,201405,2014,5,4
112.862387,24.738877,66,20.075,0.8118,201405,2014,5,4
112.875224,24.738877,67,19.0,0.79359996,201405,2014,5,0
112.888061,24.738877,68,18.75,0.7905,201405,2014,5,0
112.900898,24.738877,69,18.875,0.7966,201405,2014,5,0
112.913735,24.738877,70,18.625,0.7866,201405,2014,5,0
112.926572,24.738877,71,18.0,0.7831,201405,2014,5,13
112.939409,24.738877,72,18.1,0.7229,201405,2014,5,5
112.952246,24.738877,73,18.9,0.7122,201405,2014,5,12
112.965083,24.738877,74,19.7,0.8156,201405,2014,5,4
112.97792,24.738877,75,20.35,0.7643,201405,2014,5,4
112.990757,24.738877,76,20.7,0.7933,201405,2014,5,4
113.003594,24.738877,77,20.875,0.6566,201405,2014,5,3
112.84955,24.747347,78,21.450000000000003,0.812,201405,2014,5,1
112.862387,24.747347,79,20.8,0.8479,201405,2014,5,8
112.875224,24.747347,80,20.275,0.7632,201405,2014,5,4
112.888061,24.747347,81,19.725,0.6447,201405,2014,5,12
112.900898,24.747347,82,19.375,0.78209996,201405,2014,5,0
112.913735,24.747347,83,18.7,0.78319997,201405,2014,5,0
112.926572,24.747347,84,18.225,0.6947,201405,2014,5,5
112.939409,24.747347,85,18.0,0.77639997,201405,2014,5,13
112.952246,24.747347,86,18.75,0.8081,201405,2014,5,0
112.965083,24.747347,87,19.65,0.7924,201405,2014,5,4
112.97792,24.747347,88,20.425,0.806,201405,2014,5,4
112.84955,24.755817,89,22.275,0.80249995,201405,2014,5,1
112.862387,24.755817,90,21.775,0.7682,201405,2014,5,1
112.875224,24.755817,91,21.15,0.7978,201405,2014,5,1
112.888061,24.755817,92,20.25,0.78779995,201405,2014,5,4
112.900898,24.755817,93,19.4,0.77349997,201405,2014,5,0
112.913735,24.755817,94,18.6,0.7716,201405,2014,5,0
112.926572,24.755817,95,17.9,0.708,201405,2014,5,5
112.939409,24.755817,96,17.65,0.7969,201405,2014,5,13
112.952246,24.755817,97,18.65,0.7934,201405,2014,5,0
112.965083,24.755817,98,19.375,0.7934,201405,2014,5,0
112.97792,24.755817,99,20.2,0.79499996,201405,2014,5,4
112.84955,24.764287,100,22.675,0.79819995,201405,2014,5,11
112.862387,24.764287,101,22.125,0.8153,201405,2014,5,1
112.875224,24.764287,102,21.4,0.7991,201405,2014,5,1
112.888061,24.764287,103,20.700000000000003,0.7991,201405,2014,5,4
112.900898,24.764287,104,19.825,0.7869,201405,2014,5,4
112.913735,24.764287,105,19.0,0.7962,201405,2014,5,0
112.926572,24.764287,106,18.1,0.7761,201405,2014,5,13
112.939409,24.764287,107,17.5,0.7073,201405,2014,5,5
112.952246,24.764287,108,18.05,0.7751,201405,2014,5,13
112.965083,24.764287,109,18.775,0.83059996,201405,2014,5,0
112.97792,24.764287,110,19.8,0.78249997,201405,2014,5,4
112.836713,24.772757,111,23.0,0.72179997,201405,2014,5,11
112.84955,24.772757,112,22.5,0.811,201405,2014,5,11
112.862387,24.772757,113,21.725,0.80719995,201405,2014,5,1
112.875224,24.772757,114,20.950000000000003,0.8675,201405,2014,5,8
112.888061,24.772757,115,20.75,0.779,201405,2014,5,4
112.900898,24.772757,116,20.225,0.8002,201405,2014,5,4
112.913735,24.772757,117,19.425,0.8418,201405,2014,5,8
112.926572,24.772757,118,18.65,0.85359997,201405,2014,5,10
112.939409,24.772757,119,17.825,0.83199996,201405,2014,5,10
112.952246,24.772757,120,17.8,0.88299996,201405,2014,5,10
112.965083,24.772757,121,18.95,0.8293,201405,2014,5,0
112.97792,24.772757,122,19.7,0.8003,201405,2014,5,4
112.836713,24.781227,123,23.0,0.8002,201405,2014,5,11
112.84955,24.781227,124,22.3,0.8207,201405,2014,5,1
112.862387,24.781227,125,21.325000000000003,0.8351,201405,2014,5,1
112.875224,24.781227,126,20.175,0.82519996,201405,2014,5,4
112.888061,24.781227,127,20.0,0.8183,201405,2014,5,4
112.900898,24.781227,128,19.85,0.8491,201405,2014,5,8
112.913735,24.781227,129,19.175,0.8491,201405,2014,5,8
112.926572,24.781227,130,18.6,0.84849995,201405,2014,5,10
112.939409,24.781227,131,17.925,0.8487,201405,2014,5,10
112.952246,24.781227,132,17.575,0.8703,201405,2014,5,10
112.965083,24.781227,133,18.575000000000003,0.8127,201405,2014,5,0
112.97792,24.781227,134,19.725,0.45319998,201405,2014,5,7
112.84955,24.789697,135,22.0,0.8152,201405,2014,5,1
112.862387,24.789697,136,21.175,0.7007,201405,2014,5,14
112.875224,24.789697,137,20.325000000000003,0.7159,201405,2014,5,3
112.888061,24.789697,138,19.85,0.77019995,201405,2014,5,4
112.900898,24.789697,139,19.575,0.8091,201405,2014,5,0
112.913735,24.789697,140,18.775,0.87119997,201405,2014,5,10
112.926572,24.789697,141,18.025,0.82919997,201405,2014,5,10
112.939409,24.789697,142,17.525,0.7793,201405,2014,5,13
112.952246,24.789697,143,17.475,0.84239995,201405,2014,5,10
112.965083,24.789697,144,18.3,0.8321,201405,2014,5,10
112.97792,24.789697,145,19.450000000000003,0.5204,201405,2014,5,7
112.84955,24.798167,146,21.825,0.8768,201405,2014,5,9
112.862387,24.798167,147,21.35,0.87369996,201405,2014,5,9
112.875224,24.798167,148,21.175,0.7915,201405,2014,5,1
112.888061,24.798167,149,20.425,0.8109,201405,2014,5,4
112.900898,24.798167,150,19.675,0.7977,201405,2014,5,4
112.913735,24.798167,151,18.925,0.8768,201405,2014,5,10
112.926572,24.798167,152,18.125,0.8321,201405,2014,5,10
112.939409,24.798167,153,17.5,0.81,201405,2014,5,13
112.952246,24.798167,154,17.25,0.7782,201405,2014,5,13
112.965083,24.798167,155,17.8,0.8775,201405,2014,5,10
112.97792,24.798167,156,18.5,0.80179995,201405,2014,5,0
112.875224,24.806637,157,21.950000000000003,0.80939996,201405,2014,5,1
112.888061,24.806637,158,21.275,0.8048,201405,2014,5,1
112.900898,24.806637,159,20.25,0.8359,201405,2014,5,8
112.913735,24.806637,160,19.225,0.86319995,201405,2014,5,8
112.926572,24.806637,161,18.45,0.8771,201405,2014,5,10
112.939409,24.806637,162,17.85,0.8551,201405,2014,5,10
112.952246,24.806637,163,17.4,0.8121,201405,2014,5,13
112.965083,24.806637,164,17.625,0.8121,201405,2014,5,13
112.97792,24.806637,165,18.475,0.8113,201405,2014,5,0
112.875224,24.815107,166,22.075,0.8253,201405,2014,5,1
112.888061,24.815107,167,21.4,0.8253,201405,2014,5,1
112.900898,24.815107,168,20.275,0.8242,201405,2014,5,4
112.913735,24.815107,169,19.15,0.8707,201405,2014,5,8
112.926572,24.815107,170,18.275,0.85459995,201405,2014,5,10
112.939409,24.815107,171,17.65,0.8443,201405,2014,5,10
112.952246,24.815107,172,17.35,0.84559995,201405,2014,5,10
112.965083,24.815107,173,18.15,0.8113,201405,2014,5,10
112.875224,24.823577,174,21.725,0.80579996,201405,2014,5,1
112.888061,24.823577,175,21.35,0.79639995,201405,2014,5,1
112.900898,24.823577,176,20.05,0.80009997,201405,2014,5,4
112.913735,24.823577,177,19.075,0.82449996,201405,2014,5,0
112.926572,24.823577,178,18.025,0.8315,201405,2014,5,10
112.939409,24.823577,179,17.475,0.82199997,201405,2014,5,13
112.952246,24.823577,180,17.35,0.75799996,201405,2014,5,13
112.965083,24.823577,181,18.125,0.80649996,201405,2014,5,10
112.888061,24.832047,182,21.4,0.80619997,201405,2014,5,1
112.900898,24.832047,183,19.875,0.7694,201405,2014,5,4
112.913735,24.832047,184,19.35,0.8049,201405,2014,5,0
112.888061,24.840517,185,21.55,0.78709996,201405,2014,5,1
112.888061,24.848987,186,21.55,0.7786,201405,2014,5,1
112.952246,24.688057,1,20.6,0.7032,201505,2015,5,3
112.965083,24.688057,2,21.200000000000003,0.7076,201505,2015,5,14
112.97792,24.688057,3,21.8,0.68189996,201505,2015,5,14
112.862387,24.696527,4,21.95,0.8558,201505,2015,5,9
112.888061,24.696527,5,18.85,0.3651,201505,2015,5,6
112.939409,24.696527,6,19.7,0.727,201505,2015,5,12
112.952246,24.696527,7,20.25,0.73289996,201505,2015,5,3
112.965083,24.696527,8,21.200000000000003,0.733,201505,2015,5,14
112.97792,24.696527,9,21.8,0.69979995,201505,2015,5,14
112.990757,24.696527,10,22.0,0.726,201505,2015,5,14
113.003594,24.696527,11,22.0,0.6915,201505,2015,5,14
113.016431,24.696527,12,22.0,0.6631,201505,2015,5,14
112.84955,24.704997,13,22.35,0.89239997,201505,2015,5,9
112.862387,24.704997,14,22.075,0.89239997,201505,2015,5,9
112.875224,24.704997,15,20.475,0.687,201505,2015,5,3
112.888061,24.704997,16,19.275,0.2026,201505,2015,5,2
112.900898,24.704997,17,17.6,0.66969997,201505,2015,5,5
112.913735,24.704997,18,18.200000000000003,0.6739,201505,2015,5,5
112.926572,24.704997,19,19.125,0.72319996,201505,2015,5,12
112.939409,24.704997,20,19.525,0.7321,201505,2015,5,12
112.952246,24.704997,21,20.200000000000003,0.71919996,201505,2015,5,3
112.965083,24.704997,22,21.0,0.733,201505,2015,5,3
112.97792,24.704997,23,21.6,0.7162,201505,2015,5,14
112.990757,24.704997,24,21.85,0.71819997,201505,2015,5,14
113.003594,24.704997,25,22.000000000000004,0.6568,201505,2015,5,14
113.016431,24.704997,26,22.0,0.6656,201505,2015,5,14
112.84955,24.713467,27,21.950000000000003,0.6922,201505,2015,5,14
112.862387,24.713467,28,21.15,0.6441,201505,2015,5,14
112.875224,24.713467,29,19.15,0.61289996,201505,2015,5,7
112.888061,24.713467,30,18.4,0.603,201505,2015,5,5
112.900898,24.713467,31,17.675,0.66859996,201505,2015,5,5
112.913735,24.713467,32,18.3,0.6579,201505,2015,5,5
112.926572,24.713467,33,19.0,0.70059997,201505,2015,5,12
112.939409,24.713467,34,19.475,0.7082,201505,2015,5,12
112.952246,24.713467,35,20.125,0.714,201505,2015,5,3
112.965083,24.713467,36,20.925,0.71709996,201505,2015,5,3
112.97792,24.713467,37,21.425000000000004,0.72319996,201505,2015,5,14
112.990757,24.713467,38,21.65,0.7338,201505,2015,5,14
113.003594,24.713467,39,21.8,0.65389997,201505,2015,5,14
112.84955,24.721937,40,21.275,0.79249996,201505,2015,5,1
112.862387,24.721937,41,20.475,0.6516,201505,2015,5,3
112.875224,24.721937,42,18.725,0.57919997,201505,2015,5,7
112.888061,24.721937,43,17.924999999999997,0.1406,201505,2015,5,2
112.900898,24.721937,44,17.85,0.1148,201505,2015,5,2
112.913735,24.721937,45,18.425,0.6412,201505,2015,5,5
112.926572,24.721937,46,18.725,0.6773,201505,2015,5,12
112.939409,24.721937,47,19.1,0.6817,201505,2015,5,12
112.952246,24.721937,48,19.925,0.72029996,201505,2015,5,3
112.965083,24.721937,49,20.575,0.7367,201505,2015,5,3
112.97792,24.721937,50,21.275,0.7486,201505,2015,5,14
112.990757,24.721937,51,21.425,0.7486,201505,2015,5,14
113.003594,24.721937,52,21.7,0.7348,201505,2015,5,14
112.862387,24.730407,53,20.5,0.7162,201505,2015,5,3
112.875224,24.730407,54,19.0,0.49969998,201505,2015,5,7
112.888061,24.730407,55,18.55,0.41979998,201505,2015,5,6
112.900898,24.730407,56,18.4,0.12619999,201505,2015,5,2
112.913735,24.730407,57,18.950000000000003,0.12619999,201505,2015,5,2
112.926572,24.730407,58,18.575000000000003,0.6441,201505,2015,5,5
112.939409,24.730407,59,19.2,0.6644,201505,2015,5,12
112.952246,24.730407,60,19.875,0.7327,201505,2015,5,3
112.965083,24.730407,61,20.65,0.75,201505,2015,5,3
112.97792,24.730407,62,21.1,0.7412,201505,2015,5,3
112.990757,24.730407,63,21.425,0.732,201505,2015,5,14
113.003594,24.730407,64,21.75,0.7087,201505,2015,5,14
112.84955,24.738877,65,21.750000000000004,0.7732,201505,2015,5,1
112.862387,24.738877,66,20.975,0.7647,201505,2015,5,1
112.875224,24.738877,67,19.9,0.68869996,201505,2015,5,3
112.888061,24.738877,68,19.65,0.66969997,201505,2015,5,12
112.900898,24.738877,69,19.775,0.65749997,201505,2015,5,12
112.913735,24.738877,70,19.525,0.6629,201505,2015,5,12
112.926572,24.738877,71,18.9,0.66209996,201505,2015,5,12
112.939409,24.738877,72,19.0,0.6677,201505,2015,5,12
112.952246,24.738877,73,19.8,0.7102,201505,2015,5,12
112.965083,24.738877,74,20.6,0.755,201505,2015,5,3
112.97792,24.738877,75,21.25,0.67179996,201505,2015,5,14
112.990757,24.738877,76,21.6,0.6886,201505,2015,5,14
113.003594,24.738877,77,21.75,0.6914,201505,2015,5,14
112.84955,24.747347,78,22.35,0.80539995,201505,2015,5,11
112.862387,24.747347,79,21.7,0.8041,201505,2015,5,1
112.875224,24.747347,80,21.175,0.7211,201505,2015,5,14
112.888061,24.747347,81,20.625,0.9449,201505,2015,5,8
112.900898,24.747347,82,20.275,0.1761,201505,2015,5,2
112.913735,24.747347,83,19.6,0.6487,201505,2015,5,12
112.926572,24.747347,84,19.125,0.6653,201505,2015,5,12
112.939409,24.747347,85,18.9,0.6741,201505,2015,5,12
112.952246,24.747347,86,19.65,0.7191,201505,2015,5,12
112.965083,24.747347,87,20.55,0.7344,201505,2015,5,3
112.97792,24.747347,88,21.325,0.72169995,201505,2015,5,14
112.84955,24.755817,89,23.175,0.77629995,201505,2015,5,11
112.862387,24.755817,90,22.675,0.8685,201505,2015,5,9
112.875224,24.755817,91,22.05,0.8693,201505,2015,5,9
112.888061,24.755817,92,21.15,0.77089995,201505,2015,5,1
112.900898,24.755817,93,20.3,0.7082,201505,2015,5,3
112.913735,24.755817,94,19.5,0.67149997,201505,2015,5,12
112.926572,24.755817,95,18.8,0.7249,201505,2015,5,12
112.939409,24.755817,96,18.55,0.7086,201505,2015,5,12
112.952246,24.755817,97,19.55,0.7068,201505,2015,5,12
112.965083,24.755817,98,20.275,0.7068,201505,2015,5,3
112.97792,24.755817,99,21.1,0.72929996,201505,2015,5,3
112.84955,24.764287,100,23.575000000000003,0.7714,201505,2015,5,11
112.862387,24.764287,101,23.025,0.8459,201505,2015,5,11
112.875224,24.764287,102,22.3,0.8003,201505,2015,5,1
112.888061,24.764287,103,21.6,0.8003,201505,2015,5,1
112.900898,24.764287,104,20.725,0.78029996,201505,2015,5,4
112.913735,24.764287,105,19.9,0.7547,201505,2015,5,4
112.926572,24.764287,106,19.0,0.729,201505,2015,5,12
112.939409,24.764287,107,18.4,0.7047,201505,2015,5,5
112.952246,24.764287,108,18.95,0.75439996,201505,2015,5,0
112.965083,24.764287,109,19.675,0.7759,201505,2015,5,4
112.97792,24.764287,110,20.700000000000003,0.7187,201505,2015,5,3
112.836713,24.772757,111,23.9,0.74829996,201505,2015,5,11
112.84955,24.772757,112,23.4,0.87909997,201505,2015,5,9
112.862387,24.772757,113,22.625,0.904,201505,2015,5,9
112.875224,24.772757,114,21.85,0.81729996,201505,2015,5,1
112.888061,24.772757,115,21.65,0.7741,201505,2015,5,1
112.900898,24.772757,116,21.125,0.7732,201505,2015,5,1
112.913735,24.772757,117,20.300000000000004,0.7736,201505,2015,5,4
112.926572,24.772757,118,19.525,0.86289996,201505,2015,5,8
112.939409,24.772757,119,18.7,0.8321,201505,2015,5,0
112.952246,24.772757,120,18.700000000000003,0.7888,201505,2015,5,0
112.965083,24.772757,121,19.8,0.7978,201505,2015,5,4
112.97792,24.772757,122,20.55,0.7188,201505,2015,5,3
112.836713,24.781227,123,23.875,0.7147,201505,2015,5,11
112.84955,24.781227,124,23.175,0.7879,201505,2015,5,11
112.862387,24.781227,125,22.2,0.80799997,201505,2015,5,1
112.875224,24.781227,126,21.05,0.79139996,201505,2015,5,1
112.888061,24.781227,127,20.875,0.7985,201505,2015,5,4
112.900898,24.781227,128,20.7,0.87439996,201505,2015,5,8
112.913735,24.781227,129,20.0,0.87439996,201505,2015,5,8
112.926572,24.781227,130,19.425,0.7917,201505,2015,5,0
112.939409,24.781227,131,18.75,0.7881,201505,2015,5,0
112.952246,24.781227,132,18.4,0.7905,201505,2015,5,0
112.965083,24.781227,133,19.375,0.7916,201505,2015,5,0
112.97792,24.781227,134,20.525,0.777,201505,2015,5,4
112.84955,24.789697,135,22.825,0.80539995,201505,2015,5,11
112.862387,24.789697,136,22.0,0.78069997,201505,2015,5,1
112.875224,24.789697,137,21.15,0.6971,201505,2015,5,14
112.888061,24.789697,138,20.675,0.778,201505,2015,5,4
112.900898,24.789697,139,20.4,0.8387,201505,2015,5,8
112.913735,24.789697,140,19.575000000000003,0.8188,201505,2015,5,0
112.926572,24.789697,141,18.825000000000003,0.7497,201505,2015,5,12
112.939409,24.789697,142,18.325,0.75369996,201505,2015,5,0
112.952246,24.789697,143,18.275,0.80439997,201505,2015,5,0
112.965083,24.789697,144,19.1,0.79789996,201505,2015,5,0
112.97792,24.789697,145,20.25,0.8016,201505,2015,5,4
112.84955,24.798167,146,22.625,0.8304,201505,2015,5,11
112.862387,24.798167,147,22.15,0.7741,201505,2015,5,1
112.875224,24.798167,148,21.975,0.8034,201505,2015,5,1
112.888061,24.798167,149,21.225,0.8091,201505,2015,5,1
112.900898,24.798167,150,20.475,0.8498,201505,2015,5,8
112.913735,24.798167,151,19.725,0.8272,201505,2015,5,8
112.926572,24.798167,152,18.925,0.8154,201505,2015,5,0
112.939409,24.798167,153,18.3,0.7693,201505,2015,5,0
112.952246,24.798167,154,18.05,0.75479996,201505,2015,5,13
112.965083,24.798167,155,18.6,0.7913,201505,2015,5,0
112.97792,24.798167,156,19.3,0.7845,201505,2015,5,0
112.875224,24.806637,157,22.75,0.7597,201505,2015,5,11
112.888061,24.806637,158,22.075,0.80329996,201505,2015,5,1
112.900898,24.806637,159,21.05,0.78779995,201505,2015,5,1
112.913735,24.806637,160,20.025,0.8229,201505,2015,5,4
112.926572,24.806637,161,19.25,0.82119995,201505,2015,5,0
112.939409,24.806637,162,18.65,0.8021,201505,2015,5,0
112.952246,24.806637,163,18.200000000000003,0.7737,201505,2015,5,13
112.965083,24.806637,164,18.425,0.7737,201505,2015,5,0
112.97792,24.806637,165,19.275,0.7942,201505,2015,5,0
112.875224,24.815107,166,22.875,0.8264,201505,2015,5,11
112.888061,24.815107,167,22.2,0.8264,201505,2015,5,1
112.900898,24.815107,168,21.075000000000003,0.8411,201505,2015,5,1
112.913735,24.815107,169,19.95,0.7877,201505,2015,5,4
112.926572,24.815107,170,19.075,0.796,201505,2015,5,0
112.939409,24.815107,171,18.450000000000003,0.7658,201505,2015,5,0
112.952246,24.815107,172,18.15,0.7945,201505,2015,5,13
112.965083,24.815107,173,18.95,0.7942,201505,2015,5,0
112.875224,24.823577,174,22.525,0.8476,201505,2015,5,9
112.888061,24.823577,175,22.15,0.8085,201505,2015,5,1
112.900898,24.823577,176,20.85,0.81079996,201505,2015,5,4
112.913735,24.823577,177,19.875,0.8376,201505,2015,5,8
112.926572,24.823577,178,18.825,0.79359996,201505,2015,5,0
112.939409,24.823577,179,18.275,0.7845,201505,2015,5,0
112.952246,24.823577,180,18.15,0.7847,201505,2015,5,13
112.965083,24.823577,181,18.925,0.77669996,201505,2015,5,0
112.888061,24.832047,182,22.2,0.8042,201505,2015,5,1
112.900898,24.832047,183,20.675,0.78679997,201505,2015,5,4
112.913735,24.832047,184,20.15,0.79219997,201505,2015,5,4
112.888061,24.840517,185,22.35,0.7926,201505,2015,5,11
112.888061,24.848987,186,22.35,0.76129997,201505,2015,5,11
112.952246,24.688057,1,20.6,0.7733,201605,2016,5,4
112.965083,24.688057,2,21.200000000000003,0.7213,201605,2016,5,14
112.97792,24.688057,3,21.8,0.7384,201605,2016,5,14
112.862387,24.696527,4,21.95,0.7879,201605,2016,5,1
112.888061,24.696527,5,18.85,0.7831,201605,2016,5,0
112.939409,24.696527,6,19.7,0.86859995,201605,2016,5,8
112.952246,24.696527,7,20.25,0.8522,201605,2016,5,8
112.965083,24.696527,8,21.200000000000003,0.8077,201605,2016,5,1
112.97792,24.696527,9,21.8,0.78819996,201605,2016,5,1
112.990757,24.696527,10,22.0,0.7011,201605,2016,5,14
113.003594,24.696527,11,22.0,0.76699996,201605,2016,5,1
113.016431,24.696527,12,22.0,0.7251,201605,2016,5,14
112.84955,24.704997,13,22.35,0.8179,201605,2016,5,1
112.862387,24.704997,14,22.075,0.8179,201605,2016,5,1
112.875224,24.704997,15,20.475,0.7923,201605,2016,5,4
112.888061,24.704997,16,19.275,0.84749997,201605,2016,5,8
112.900898,24.704997,17,17.6,0.8246,201605,2016,5,10
112.913735,24.704997,18,18.200000000000003,0.81799996,201605,2016,5,10
112.926572,24.704997,19,19.125,0.85899997,201605,2016,5,8
112.939409,24.704997,20,19.525,0.8612,201605,2016,5,8
112.952246,24.704997,21,20.200000000000003,0.80399996,201605,2016,5,4
112.965083,24.704997,22,21.0,0.7834,201605,2016,5,1
112.97792,24.704997,23,21.6,0.778,201605,2016,5,1
112.990757,24.704997,24,21.85,0.7191,201605,2016,5,14
113.003594,24.704997,25,22.000000000000004,0.72929996,201605,2016,5,14
113.016431,24.704997,26,22.0,0.69979995,201605,2016,5,14
112.84955,24.713467,27,21.950000000000003,0.7689,201605,2016,5,1
112.862387,24.713467,28,21.15,0.729,201605,2016,5,14
112.875224,24.713467,29,19.15,0.6512,201605,2016,5,12
112.888061,24.713467,30,18.4,0.7377,201605,2016,5,12
112.900898,24.713467,31,17.675,0.779,201605,2016,5,13
112.913735,24.713467,32,18.3,0.81149995,201605,2016,5,10
112.926572,24.713467,33,19.0,0.77459997,201605,2016,5,0
112.939409,24.713467,34,19.475,0.779,201605,2016,5,0
112.952246,24.713467,35,20.125,0.79569995,201605,2016,5,4
112.965083,24.713467,36,20.925,0.7872,201605,2016,5,1
112.97792,24.713467,37,21.425000000000004,0.78239995,201605,2016,5,1
112.990757,24.713467,38,21.65,0.7865,201605,2016,5,1
113.003594,24.713467,39,21.8,0.67359996,201605,2016,5,14
112.84955,24.721937,40,21.275,0.7912,201605,2016,5,1
112.862387,24.721937,41,20.475,0.7456,201605,2016,5,3
112.875224,24.721937,42,18.725,0.69619995,201605,2016,5,12
112.888061,24.721937,43,17.924999999999997,0.8013,201605,2016,5,13
112.900898,24.721937,44,17.85,0.77739996,201605,2016,5,13
112.913735,24.721937,45,18.425,0.736,201605,2016,5,12
112.926572,24.721937,46,18.725,0.7653,201605,2016,5,0
112.939409,24.721937,47,19.1,0.7755,201605,2016,5,0
112.952246,24.721937,48,19.925,0.81689996,201605,2016,5,4
