longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.965083,24.730407,61,18.15,0.8193,201410,2014,10,8
112.97792,24.730407,62,18.6,0.8038,201410,2014,10,8
112.990757,24.730407,63,18.925,0.8037,201410,2014,10,8
113.003594,24.730407,64,19.2,0.7091,201410,2014,10,7
112.84955,24.738877,65,19.175,0.8073,201410,2014,10,4
112.862387,24.738877,66,18.475,0.8319,201410,2014,10,2
112.875224,24.738877,67,17.425,0.8603,201410,2014,10,11
112.888061,24.738877,68,17.175,0.8581,201410,2014,10,11
112.900898,24.738877,69,17.299999999999997,0.8167,201410,2014,10,5
112.913735,24.738877,70,17.075,0.7629,201410,2014,10,1
112.926572,24.738877,71,16.5,0.7726,201410,2014,10,3
112.939409,24.738877,72,16.55,0.77199996,201410,2014,10,3
112.952246,24.738877,73,17.299999999999997,0.82119995,201410,2014,10,5
112.965083,24.738877,74,18.1,0.8376,201410,2014,10,2
112.97792,24.738877,75,18.725,0.7794,201410,2014,10,1
112.990757,24.738877,76,19.05,0.79819995,201410,2014,10,8
113.003594,24.738877,77,19.2,0.6717,201410,2014,10,7
112.84955,24.747347,78,19.725,0.779,201410,2014,10,10
112.862387,24.747347,79,19.125,0.8314,201410,2014,10,4
112.875224,24.747347,80,18.625,0.8231,201410,2014,10,2
112.888061,24.747347,81,18.1,0.8217,201410,2014,10,8
112.900898,24.747347,82,17.775000000000002,0.7944,201410,2014,10,8
112.913735,24.747347,83,17.15,0.7603,201410,2014,10,1
112.926572,24.747347,84,16.674999999999997,0.76309997,201410,2014,10,3
112.939409,24.747347,85,16.475,0.76909995,201410,2014,10,3
112.952246,24.747347,86,17.15,0.83629996,201410,2014,10,11
112.965083,24.747347,87,18.05,0.8285,201410,2014,10,2
112.97792,24.747347,88,18.775,0.8028,201410,2014,10,8
112.84955,24.755817,89,20.5,0.8024,201410,2014,10,4
112.862387,24.755817,90,20.075000000000003,0.803,201410,2014,10,4
112.875224,24.755817,91,19.450000000000003,0.8258,201410,2014,10,4
112.888061,24.755817,92,18.625,0.831,201410,2014,10,2
112.900898,24.755817,93,17.8,0.79209995,201410,2014,10,8
112.913735,24.755817,94,17.025,0.769,201410,2014,10,1
112.926572,24.755817,95,16.375,0.7484,201410,2014,10,12
112.939409,24.755817,96,16.15,0.76989996,201410,2014,10,3
112.952246,24.755817,97,17.1,0.8351,201410,2014,10,11
112.965083,24.755817,98,17.8,0.8351,201410,2014,10,2
112.97792,24.755817,99,18.575000000000003,0.80189997,201410,2014,10,8
112.84955,24.764287,100,20.875,0.7281,201410,2014,10,7
112.862387,24.764287,101,20.375,0.7538,201410,2014,10,10
112.875224,24.764287,102,19.7,0.78459996,201410,2014,10,10
112.888061,24.764287,103,19.05,0.78459996,201410,2014,10,10
112.900898,24.764287,104,18.225,0.73069996,201410,2014,10,1
112.913735,24.764287,105,17.425,0.7714,201410,2014,10,1
112.926572,24.764287,106,16.575000000000003,0.73859996,201410,2014,10,12
112.939409,24.764287,107,16.0,0.7303,201410,2014,10,12
112.952246,24.764287,108,16.55,0.81589997,201410,2014,10,5
112.965083,24.764287,109,17.200000000000003,0.8555,201410,2014,10,11
112.97792,24.764287,110,18.200000000000003,0.8275,201410,2014,10,2
112.836713,24.772757,111,21.175,0.7545,201410,2014,10,10
112.84955,24.772757,112,20.725,0.7956,201410,2014,10,10
112.862387,24.772757,113,20.05,0.80149996,201410,2014,10,4
112.875224,24.772757,114,19.3,0.8188,201410,2014,10,4
112.888061,24.772757,115,19.1,0.80509996,201410,2014,10,8
112.900898,24.772757,116,18.575,0.8215,201410,2014,10,8
112.913735,24.772757,117,17.775,0.7737,201410,2014,10,1
112.926572,24.772757,118,17.075000000000003,0.77059996,201410,2014,10,1
112.939409,24.772757,119,16.3,0.7657,201410,2014,10,3
112.952246,24.772757,120,16.275,0.82519996,201410,2014,10,5
112.965083,24.772757,121,17.325,0.82449996,201410,2014,10,5
112.97792,24.772757,122,18.05,0.8021,201410,2014,10,8
112.836713,24.781227,123,21.175,0.6877,201410,2014,10,7
112.84955,24.781227,124,20.5,0.78679997,201410,2014,10,10
112.862387,24.781227,125,19.6,0.79429996,201410,2014,10,10
112.875224,24.781227,126,18.55,0.82,201410,2014,10,8
112.888061,24.781227,127,18.325,0.8258,201410,2014,10,2
112.900898,24.781227,128,18.175,0.8224,201410,2014,10,8
112.913735,24.781227,129,17.525,0.8224,201410,2014,10,5
112.926572,24.781227,130,16.975,0.7876,201410,2014,10,5
112.939409,24.781227,131,16.35,0.8803,201410,2014,10,6
112.952246,24.781227,132,15.95,0.80079997,201410,2014,10,5
112.965083,24.781227,133,16.95,0.7881,201410,2014,10,5
112.97792,24.781227,134,18.075,0.80109996,201410,2014,10,8
112.84955,24.789697,135,20.2,0.7951,201410,2014,10,10
112.862387,24.789697,136,19.425,0.7761,201410,2014,10,10
112.875224,24.789697,137,18.625,0.70849997,201410,2014,10,7
112.888061,24.789697,138,18.15,0.7985,201410,2014,10,8
112.900898,24.789697,139,17.9,0.83769995,201410,2014,10,2
112.913735,24.789697,140,17.1,0.84389997,201410,2014,10,11
112.926572,24.789697,141,16.375,0.8479,201410,2014,10,13
112.939409,24.789697,142,15.925,0.78679997,201410,2014,10,3
112.952246,24.789697,143,15.85,0.8405,201410,2014,10,13
112.965083,24.789697,144,16.674999999999997,0.858,201410,2014,10,11
112.97792,24.789697,145,17.799999999999997,0.834,201410,2014,10,2
112.84955,24.798167,146,20.025,0.8106,201410,2014,10,4
112.862387,24.798167,147,19.55,0.7913,201410,2014,10,10
112.875224,24.798167,148,19.425,0.7811,201410,2014,10,10
112.888061,24.798167,149,18.725,0.74219996,201410,2014,10,1
112.900898,24.798167,150,18.0,0.85209996,201410,2014,10,2
112.913735,24.798167,151,17.25,0.87729996,201410,2014,10,11
112.926572,24.798167,152,16.5,0.88729995,201410,2014,10,6
112.939409,24.798167,153,15.9,0.89489996,201410,2014,10,6
112.952246,24.798167,154,15.65,0.8243,201410,2014,10,0
112.965083,24.798167,155,16.225,0.85539997,201410,2014,10,13
112.97792,24.798167,156,16.900000000000002,0.85289997,201410,2014,10,11
112.875224,24.806637,157,20.15,0.78959996,201410,2014,10,10
112.888061,24.806637,158,19.55,0.80219996,201410,2014,10,4
112.900898,24.806637,159,18.575,0.80439997,201410,2014,10,8
112.913735,24.806637,160,17.55,0.8745,201410,2014,10,11
112.926572,24.806637,161,16.825,0.87399995,201410,2014,10,6
112.939409,24.806637,162,16.25,0.8702,201410,2014,10,13
112.952246,24.806637,163,15.8,0.84739995,201410,2014,10,13
112.965083,24.806637,164,16.05,0.84739995,201410,2014,10,13
112.97792,24.806637,165,16.875,0.8426,201410,2014,10,11
112.875224,24.815107,166,20.3,0.8264,201410,2014,10,4
112.888061,24.815107,167,19.675,0.8264,201410,2014,10,4
112.900898,24.815107,168,18.6,0.8491,201410,2014,10,2
112.913735,24.815107,169,17.5,0.87469995,201410,2014,10,11
112.926572,24.815107,170,16.675,0.85639995,201410,2014,10,11
112.939409,24.815107,171,16.05,0.8469,201410,2014,10,13
112.952246,24.815107,172,15.8,0.84929997,201410,2014,10,13
112.965083,24.815107,173,16.575,0.8426,201410,2014,10,13
112.875224,24.823577,174,20.0,0.8199,201410,2014,10,4
112.888061,24.823577,175,19.65,0.83419997,201410,2014,10,4
112.900898,24.823577,176,18.375,0.83959997,201410,2014,10,2
112.913735,24.823577,177,17.450000000000003,0.8779,201410,2014,10,11
112.926572,24.823577,178,16.425,0.8659,201410,2014,10,13
112.939409,24.823577,179,15.9,0.816,201410,2014,10,5
112.952246,24.823577,180,15.8,0.81549996,201410,2014,10,0
112.965083,24.823577,181,16.575000000000003,0.84309995,201410,2014,10,13
112.888061,24.832047,182,19.7,0.8193,201410,2014,10,4
112.900898,24.832047,183,18.225,0.82839996,201410,2014,10,2
112.913735,24.832047,184,17.725,0.8425,201410,2014,10,2
112.888061,24.840517,185,19.85,0.7951,201410,2014,10,10
112.888061,24.848987,186,19.85,0.78419995,201410,2014,10,10
112.952246,24.688057,1,17.9,0.8401,201510,2015,10,2
112.965083,24.688057,2,18.475,0.8427,201510,2015,10,2
112.97792,24.688057,3,19.1,0.8127,201510,2015,10,4
112.862387,24.696527,4,19.2,0.8275,201510,2015,10,4
112.888061,24.696527,5,16.25,0.847,201510,2015,10,13
112.939409,24.696527,6,17.0,0.90059996,201510,2015,10,6
112.952246,24.696527,7,17.55,0.89769995,201510,2015,10,6
112.965083,24.696527,8,18.475,0.8544,201510,2015,10,2
112.97792,24.696527,9,19.1,0.80289996,201510,2015,10,8
112.990757,24.696527,10,19.225,0.8236,201510,2015,10,4
113.003594,24.696527,11,19.200000000000003,0.7895,201510,2015,10,10
113.016431,24.696527,12,19.225,0.7511,201510,2015,10,10
112.84955,24.704997,13,19.575000000000003,0.8498,201510,2015,10,4
112.862387,24.704997,14,19.325000000000003,0.8498,201510,2015,10,2
112.875224,24.704997,15,17.8,0.8272,201510,2015,10,2
112.888061,24.704997,16,16.650000000000002,0.8355,201510,2015,10,5
112.900898,24.704997,17,14.95,0.85319996,201510,2015,10,9
112.913735,24.704997,18,15.55,0.89159995,201510,2015,10,6
112.926572,24.704997,19,16.45,0.89659995,201510,2015,10,6
112.939409,24.704997,20,16.85,0.8979,201510,2015,10,6
112.952246,24.704997,21,17.5,0.886,201510,2015,10,6
112.965083,24.704997,22,18.225,0.8522,201510,2015,10,2
112.97792,24.704997,23,18.85,0.8114,201510,2015,10,8
112.990757,24.704997,24,19.05,0.802,201510,2015,10,8
113.003594,24.704997,25,19.200000000000003,0.8007,201510,2015,10,4
113.016431,24.704997,26,19.225,0.7672,201510,2015,10,10
112.84955,24.713467,27,19.175,0.84459996,201510,2015,10,2
112.862387,24.713467,28,18.4,0.7747,201510,2015,10,1
112.875224,24.713467,29,16.425,0.77559996,201510,2015,10,3
112.888061,24.713467,30,15.725,0.79219997,201510,2015,10,3
112.900898,24.713467,31,14.975,0.8409,201510,2015,10,0
112.913735,24.713467,32,15.625,0.88199997,201510,2015,10,9
112.926572,24.713467,33,16.325,0.89049995,201510,2015,10,6
112.939409,24.713467,34,16.775,0.8904,201510,2015,10,6
112.952246,24.713467,35,17.425,0.8308,201510,2015,10,5
112.965083,24.713467,36,18.15,0.8012,201510,2015,10,8
112.97792,24.713467,37,18.625,0.80329996,201510,2015,10,8
112.990757,24.713467,38,18.825,0.7902,201510,2015,10,8
113.003594,24.713467,39,18.975,0.7402,201510,2015,10,1
112.84955,24.721937,40,18.475,0.8416,201510,2015,10,2
112.862387,24.721937,41,17.7,0.80149996,201510,2015,10,8
112.875224,24.721937,42,15.975,0.737,201510,2015,10,12
112.888061,24.721937,43,15.2,0.8171,201510,2015,10,0
112.900898,24.721937,44,15.15,0.8261,201510,2015,10,0
112.913735,24.721937,45,15.724999999999998,0.8222,201510,2015,10,0
112.926572,24.721937,46,16.025,0.8648,201510,2015,10,13
112.939409,24.721937,47,16.375,0.8605,201510,2015,10,13
112.952246,24.721937,48,17.2,0.8596,201510,2015,10,11
112.965083,24.721937,49,17.8,0.852,201510,2015,10,11
112.97792,24.721937,50,18.475,0.84529996,201510,2015,10,2
112.990757,24.721937,51,18.6,0.84529996,201510,2015,10,2
113.003594,24.721937,52,18.85,0.7809,201510,2015,10,10
112.862387,24.730407,53,17.725,0.83309996,201510,2015,10,2
112.875224,24.730407,54,16.225,0.77309996,201510,2015,10,3
112.888061,24.730407,55,15.8,0.8441,201510,2015,10,13
112.900898,24.730407,56,15.65,0.8562,201510,2015,10,13
112.913735,24.730407,57,16.2,0.8562,201510,2015,10,13
112.926572,24.730407,58,15.875,0.85029995,201510,2015,10,13
112.939409,24.730407,59,16.450000000000003,0.825,201510,2015,10,5
112.952246,24.730407,60,17.1,0.85679996,201510,2015,10,11
112.965083,24.730407,61,17.85,0.8499,201510,2015,10,2
112.97792,24.730407,62,18.3,0.83019996,201510,2015,10,2
112.990757,24.730407,63,18.625,0.8405,201510,2015,10,2
113.003594,24.730407,64,18.9,0.7797,201510,2015,10,10
112.84955,24.738877,65,18.85,0.84599996,201510,2015,10,2
112.862387,24.738877,66,18.125,0.85539997,201510,2015,10,2
112.875224,24.738877,67,17.125,0.82989997,201510,2015,10,5
112.888061,24.738877,68,16.875,0.83709997,201510,2015,10,11
112.900898,24.738877,69,17.0,0.807,201510,2015,10,5
112.913735,24.738877,70,16.775,0.80689996,201510,2015,10,5
112.926572,24.738877,71,16.2,0.8161,201510,2015,10,5
112.939409,24.738877,72,16.25,0.8188,201510,2015,10,5
112.952246,24.738877,73,17.0,0.84559995,201510,2015,10,11
112.965083,24.738877,74,17.8,0.84569997,201510,2015,10,2
112.97792,24.738877,75,18.425,0.7704,201510,2015,10,1
112.990757,24.738877,76,18.75,0.8035,201510,2015,10,8
113.003594,24.738877,77,18.9,0.68119997,201510,2015,10,7
112.84955,24.747347,78,19.4,0.82949996,201510,2015,10,4
112.862387,24.747347,79,18.8,0.85719997,201510,2015,10,2
112.875224,24.747347,80,18.325,0.8355,201510,2015,10,2
112.888061,24.747347,81,17.8,0.8386,201510,2015,10,2
112.900898,24.747347,82,17.475,0.8086,201510,2015,10,5
112.913735,24.747347,83,16.85,0.7944,201510,2015,10,5
112.926572,24.747347,84,16.375,0.7988,201510,2015,10,5
112.939409,24.747347,85,16.174999999999997,0.80329996,201510,2015,10,5
112.952246,24.747347,86,16.85,0.8231,201510,2015,10,5
112.965083,24.747347,87,17.75,0.843,201510,2015,10,2
112.97792,24.747347,88,18.475,0.8328,201510,2015,10,2
112.84955,24.755817,89,20.2,0.8275,201510,2015,10,4
112.862387,24.755817,90,19.75,0.83199996,201510,2015,10,4
112.875224,24.755817,91,19.15,0.8404,201510,2015,10,2
112.888061,24.755817,92,18.325,0.8341,201510,2015,10,2
112.900898,24.755817,93,17.5,0.8167,201510,2015,10,5
112.913735,24.755817,94,16.725,0.8185,201510,2015,10,5
112.926572,24.755817,95,16.075,0.78959996,201510,2015,10,3
112.939409,24.755817,96,15.85,0.80439997,201510,2015,10,5
112.952246,24.755817,97,16.8,0.8323,201510,2015,10,5
112.965083,24.755817,98,17.5,0.8323,201510,2015,10,11
112.97792,24.755817,99,18.275,0.8214,201510,2015,10,8
112.84955,24.764287,100,20.575000000000003,0.76629996,201510,2015,10,10
112.862387,24.764287,101,20.075,0.80109996,201510,2015,10,4
112.875224,24.764287,102,19.4,0.8368,201510,2015,10,4
112.888061,24.764287,103,18.75,0.8368,201510,2015,10,2
112.900898,24.764287,104,17.925,0.81909996,201510,2015,10,8
112.913735,24.764287,105,17.125,0.81009996,201510,2015,10,5
112.926572,24.764287,106,16.275,0.8073,201510,2015,10,5
112.939409,24.764287,107,15.7,0.7593,201510,2015,10,3
112.952246,24.764287,108,16.25,0.82119995,201510,2015,10,5
112.965083,24.764287,109,16.900000000000002,0.8506,201510,2015,10,11
112.97792,24.764287,110,17.9,0.82809997,201510,2015,10,2
112.836713,24.772757,111,20.875,0.78389996,201510,2015,10,10
112.84955,24.772757,112,20.425,0.8264,201510,2015,10,4
112.862387,24.772757,113,19.75,0.8415,201510,2015,10,4
112.875224,24.772757,114,19.0,0.8325,201510,2015,10,2
112.888061,24.772757,115,18.8,0.8174,201510,2015,10,8
112.900898,24.772757,116,18.275,0.8358,201510,2015,10,2
112.913735,24.772757,117,17.475,0.8343,201510,2015,10,11
112.926572,24.772757,118,16.775000000000002,0.83769995,201510,2015,10,11
112.939409,24.772757,119,16.0,0.82729995,201510,2015,10,13
112.952246,24.772757,120,15.975,0.82799995,201510,2015,10,13
112.965083,24.772757,121,17.025,0.848,201510,2015,10,11
112.97792,24.772757,122,17.75,0.8091,201510,2015,10,8
112.836713,24.781227,123,20.875,0.7184,201510,2015,10,7
112.84955,24.781227,124,20.200000000000003,0.7917,201510,2015,10,10
112.862387,24.781227,125,19.3,0.8208,201510,2015,10,4
112.875224,24.781227,126,18.25,0.8351,201510,2015,10,2
112.888061,24.781227,127,18.025,0.843,201510,2015,10,2
112.900898,24.781227,128,17.875,0.8693,201510,2015,10,11
112.913735,24.781227,129,17.225,0.8693,201510,2015,10,11
112.926572,24.781227,130,16.675,0.86149997,201510,2015,10,11
112.939409,24.781227,131,16.05,0.8678,201510,2015,10,13
112.952246,24.781227,132,15.65,0.85279995,201510,2015,10,13
112.965083,24.781227,133,16.65,0.85209996,201510,2015,10,11
112.97792,24.781227,134,17.775000000000002,0.8167,201510,2015,10,8
112.84955,24.789697,135,19.9,0.8077,201510,2015,10,4
112.862387,24.789697,136,19.125,0.78349996,201510,2015,10,10
112.875224,24.789697,137,18.325000000000003,0.7434,201510,2015,10,1
112.888061,24.789697,138,17.85,0.8156,201510,2015,10,8
112.900898,24.789697,139,17.6,0.8206,201510,2015,10,5
112.913735,24.789697,140,16.8,0.8244,201510,2015,10,5
112.926572,24.789697,141,16.075,0.7255,201510,2015,10,12
112.939409,24.789697,142,15.625,0.84739995,201510,2015,10,13
112.952246,24.789697,143,15.55,0.8673,201510,2015,10,9
112.965083,24.789697,144,16.375,0.8685,201510,2015,10,13
112.97792,24.789697,145,17.5,0.84639996,201510,2015,10,11
112.84955,24.798167,146,19.725,0.8387,201510,2015,10,4
112.862387,24.798167,147,19.25,0.82159996,201510,2015,10,4
112.875224,24.798167,148,19.125,0.8382,201510,2015,10,2
112.888061,24.798167,149,18.425,0.8397,201510,2015,10,2
112.900898,24.798167,150,17.7,0.8508,201510,2015,10,11
112.913735,24.798167,151,16.95,0.82129997,201510,2015,10,5
112.926572,24.798167,152,16.2,0.89449996,201510,2015,10,6
112.939409,24.798167,153,15.6,0.7644,201510,2015,10,3
112.952246,24.798167,154,15.35,0.7952,201510,2015,10,3
112.965083,24.798167,155,15.925,0.8578,201510,2015,10,13
112.97792,24.798167,156,16.6,0.8411,201510,2015,10,13
112.875224,24.806637,157,19.85,0.7938,201510,2015,10,10
112.888061,24.806637,158,19.25,0.8272,201510,2015,10,4
112.900898,24.806637,159,18.275,0.85719997,201510,2015,10,2
112.913735,24.806637,160,17.25,0.854,201510,2015,10,11
112.926572,24.806637,161,16.525,0.881,201510,2015,10,6
112.939409,24.806637,162,15.95,0.8824,201510,2015,10,6
112.952246,24.806637,163,15.5,0.844,201510,2015,10,13
112.965083,24.806637,164,15.75,0.844,201510,2015,10,13
112.97792,24.806637,165,16.575,0.853,201510,2015,10,11
112.875224,24.815107,166,20.0,0.8578,201510,2015,10,4
112.888061,24.815107,167,19.375,0.8578,201510,2015,10,2
112.900898,24.815107,168,18.3,0.86179996,201510,2015,10,2
112.913735,24.815107,169,17.200000000000003,0.8531,201510,2015,10,11
112.926572,24.815107,170,16.375,0.8879,201510,2015,10,6
112.939409,24.815107,171,15.75,0.87189996,201510,2015,10,13
112.952246,24.815107,172,15.5,0.8512,201510,2015,10,13
112.965083,24.815107,173,16.275000000000002,0.853,201510,2015,10,13
112.875224,24.823577,174,19.7,0.85209996,201510,2015,10,4
112.888061,24.823577,175,19.35,0.8527,201510,2015,10,2
112.900898,24.823577,176,18.075,0.85459995,201510,2015,10,2
112.913735,24.823577,177,17.15,0.8707,201510,2015,10,11
112.926572,24.823577,178,16.125,0.8907,201510,2015,10,6
112.939409,24.823577,179,15.6,0.89229995,201510,2015,10,6
112.952246,24.823577,180,15.5,0.84739995,201510,2015,10,13
112.965083,24.823577,181,16.275,0.856,201510,2015,10,13
112.888061,24.832047,182,19.4,0.8504,201510,2015,10,2
112.900898,24.832047,183,17.924999999999997,0.83889997,201510,2015,10,2
112.913735,24.832047,184,17.424999999999997,0.8527,201510,2015,10,11
112.888061,24.840517,185,19.55,0.84389997,201510,2015,10,4
112.888061,24.848987,186,19.55,0.81229997,201510,2015,10,4
112.952246,24.688057,1,19.0,0.8756,201610,2016,10,2
112.965083,24.688057,2,19.575,0.8494,201610,2016,10,4
112.97792,24.688057,3,20.200000000000003,0.8057,201610,2016,10,4
112.862387,24.696527,4,20.3,0.8348,201610,2016,10,4
112.888061,24.696527,5,17.35,0.8576,201610,2016,10,11
112.939409,24.696527,6,18.1,0.9052,201610,2016,10,6
112.952246,24.696527,7,18.65,0.8965,201610,2016,10,2
112.965083,24.696527,8,19.575000000000003,0.86109996,201610,2016,10,2
112.97792,24.696527,9,20.200000000000003,0.8096,201610,2016,10,4
112.990757,24.696527,10,20.325,0.8325,201610,2016,10,4
113.003594,24.696527,11,20.3,0.7632,201610,2016,10,10
113.016431,24.696527,12,20.325,0.7793,201610,2016,10,10
112.84955,24.704997,13,20.675,0.8578,201610,2016,10,4
112.862387,24.704997,14,20.425,0.8578,201610,2016,10,4
112.875224,24.704997,15,18.9,0.842,201610,2016,10,2
112.888061,24.704997,16,17.75,0.8576,201610,2016,10,11
112.900898,24.704997,17,16.05,0.88809997,201610,2016,10,6
112.913735,24.704997,18,16.65,0.9187,201610,2016,10,6
112.926572,24.704997,19,17.55,0.91209996,201610,2016,10,6
112.939409,24.704997,20,17.95,0.90669996,201610,2016,10,6
112.952246,24.704997,21,18.6,0.8953,201610,2016,10,2
112.965083,24.704997,22,19.325,0.8408,201610,2016,10,4
112.97792,24.704997,23,19.950000000000003,0.8427,201610,2016,10,4
112.990757,24.704997,24,20.15,0.7851,201610,2016,10,10
113.003594,24.704997,25,20.3,0.783,201610,2016,10,10
113.016431,24.704997,26,20.325000000000003,0.7733,201610,2016,10,10
112.84955,24.713467,27,20.275,0.83769995,201610,2016,10,4
112.862387,24.713467,28,19.5,0.80109996,201610,2016,10,4
112.875224,24.713467,29,17.525,0.7696,201610,2016,10,1
112.888061,24.713467,30,16.825,0.8286,201610,2016,10,5
112.900898,24.713467,31,16.075,0.8731,201610,2016,10,6
112.913735,24.713467,32,16.725,0.90529996,201610,2016,10,6
112.926572,24.713467,33,17.424999999999997,0.9152,201610,2016,10,6
